title:15_data_10_label0, start timestamp:1589528430.185167, stop timestamp:1589528465.631668, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4534      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528440.297788,116.000000,0.000000,4199.487305,4202.436035,4211.025879,4212.692383,4206.153809,4219.230957,4212.692383,4217.436035,4217.307617,4218.717773,4215.384766,4215.384766,4219.358887,4210.769043,3344.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.258375,-0.590881,-0.455811,-0.613464,0.951186,0.241215,-0.104494,-85.984589,-116.340889,31.403067
1589528440.305614,117.000000,0.000000,4211.282227,4209.102539,4221.153809,4217.179688,4210.256348,4217.436035,4214.615234,4217.051270,4216.025879,4217.820313,4215.512695,4216.410156,4214.615234,4217.563965,3383.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.313439,118.000000,0.000000,4213.589844,4205.384766,4217.179688,4215.769043,4214.487305,4206.025879,4214.230957,4217.179688,4217.692383,4219.102539,4216.410156,4218.589844,4235.256348,4214.743652,3201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.321164,119.000000,0.000000,4201.794922,4197.307617,4205.897461,4205.256348,4203.717773,4201.025879,4206.025879,4215.641113,4219.743652,4218.205078,4210.641113,4216.410156,4237.436035,4207.307617,3130.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.328890,120.000000,0.000000,4199.615234,4200.641113,4201.538574,4200.897461,4200.769043,4205.384766,4202.436035,4214.871582,4217.820313,4214.871582,4205.384766,4212.563965,4225.000000,4205.384766,3344.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.258364,-0.590759,-0.455811,-0.613586,0.948745,0.242679,-0.116701,-88.227661,-117.836273,33.496605
1589528440.336715,121.000000,0.000000,4197.051270,4197.948730,4199.358887,4200.512695,4202.692383,4202.692383,4202.051270,4213.846191,4212.948730,4209.102539,4201.410156,4201.153809,4233.717773,4199.230957,3383.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.344541,122.000000,0.000000,4191.538574,4187.563965,4198.205078,4198.077148,4201.025879,4199.102539,4199.871582,4212.563965,4212.948730,4211.282227,4198.846191,4197.051270,4235.256348,4192.820313,3201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.352265,123.000000,0.000000,4196.922852,4192.307617,4199.102539,4202.563965,4205.897461,4203.205078,4205.641113,4213.717773,4217.179688,4219.358887,4201.794922,4207.563965,4206.922852,4198.461426,3130.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.359991,124.000000,0.000000,4196.153809,4199.487305,4199.358887,4207.820313,4210.769043,4203.846191,4215.128418,4214.743652,4215.512695,4219.358887,4203.846191,4209.230957,4205.384766,4203.974121,3344.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.258600,-0.590576,-0.455750,-0.613708,0.946303,0.250980,-0.120119,-87.180893,-116.041809,33.496605
1589528440.367816,125.000000,0.000000,4186.922852,4194.230957,4198.205078,4205.000000,4202.820313,4204.102539,4216.538574,4215.000000,4214.102539,4213.846191,4200.256348,4205.256348,4238.974121,4197.820313,3383.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.375642,126.000000,0.000000,4191.282227,4195.641113,4201.666504,4207.692383,4198.717773,4212.051270,4213.461426,4216.794922,4218.846191,4217.436035,4201.538574,4210.000000,4248.461426,4200.128418,3201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.383366,127.000000,0.000000,4193.077148,4201.794922,4202.307617,4212.051270,4207.692383,4216.794922,4212.948730,4217.948730,4218.077148,4217.948730,4200.512695,4209.615234,4230.000000,4204.487305,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.391091,0.000000,0.000000,4181.025879,4190.769043,4191.153809,4204.743652,4210.512695,4216.410156,4217.436035,4215.128418,4208.846191,4203.974121,4188.077148,4197.820313,4225.000000,4190.512695,3258.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.258659,-0.590454,-0.455627,-0.613892,0.952163,0.242679,-0.103029,-88.078125,-116.939041,31.851683
1589528440.398916,1.000000,0.000000,4179.358887,4181.666504,4182.820313,4198.974121,4203.717773,4220.256348,4218.461426,4215.384766,4208.589844,4200.769043,4186.025879,4195.641113,4233.077148,4180.512695,3559.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.406648,2.000000,0.000000,4187.179688,4192.820313,4187.692383,4201.538574,4198.461426,4215.256348,4207.948730,4218.974121,4216.922852,4215.641113,4198.974121,4203.205078,4233.077148,4190.512695,3396.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.414580,3.000000,0.000000,4189.487305,4201.153809,4196.538574,4203.974121,4200.897461,4200.256348,4194.871582,4212.692383,4216.025879,4219.230957,4199.487305,4200.769043,4228.974121,4198.077148,3230.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.422413,4.000000,0.000000,4193.461426,4202.307617,4199.102539,4208.205078,4209.615234,4202.948730,4198.461426,4206.153809,4211.666504,4215.384766,4198.205078,4198.846191,4233.333496,4199.615234,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.258579,-0.590393,-0.455505,-0.614075,0.958511,0.244144,-0.109377,-86.582741,-117.238113,32.599373
1589528440.430245,5.000000,0.000000,4202.179688,4208.717773,4199.743652,4216.282227,4213.461426,4219.615234,4209.487305,4213.461426,4217.692383,4225.512695,4211.922852,4211.153809,4237.692383,4206.922852,3548.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.438078,6.000000,0.000000,4201.282227,4211.922852,4202.563965,4216.666504,4208.461426,4222.051270,4209.102539,4219.358887,4221.538574,4236.538574,4213.846191,4218.077148,4227.051270,4209.102539,3517.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.445911,7.000000,0.000000,4189.487305,4204.743652,4200.000000,4207.820313,4201.922852,4212.820313,4201.794922,4214.487305,4215.256348,4228.333496,4199.102539,4206.153809,4214.743652,4201.025879,2732.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.453840,8.000000,0.000000,4183.974121,4195.641113,4192.307617,4200.512695,4201.538574,4208.846191,4200.384766,4212.307617,4212.948730,4219.230957,4196.538574,4198.717773,4219.743652,4197.563965,3182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,1.000000,0.258504,-0.590373,-0.455465,-0.614156,0.951512,0.244795,-0.111493,-86.582741,-117.337807,32.748913
1589528440.461774,9.000000,0.000000,4189.102539,4191.666504,4191.794922,4200.512695,4202.179688,4214.487305,4205.769043,4216.666504,4216.538574,4222.436035,4203.333496,4207.436035,4217.051270,4203.461426,3532.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.469709,10.000000,1.000000,4191.336914,4193.113770,4193.150391,4202.747070,4202.673828,4213.095215,4205.165039,4216.282227,4216.336914,4221.099121,4202.619141,4207.545898,4217.014648,4204.670410,3201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.477544,11.000000,1.000000,4193.571289,4194.560547,4194.505371,4204.981445,4203.168457,4211.703125,4204.560547,4215.897461,4216.135742,4219.761719,4201.904785,4207.655762,4216.978027,4205.878906,3130.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.485379,12.000000,1.000000,4195.805664,4196.007324,4195.860840,4207.216309,4203.663086,4210.311523,4203.956055,4215.512695,4215.934082,4218.424805,4201.190430,4207.765625,4216.941406,4207.087891,3344.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,1.000000,0.258429,-0.590352,-0.455424,-0.614237,0.944513,0.245446,-0.113609,-86.582741,-117.437500,32.898453
1589528440.493214,13.000000,1.000000,4198.040527,4197.454102,4197.216309,4209.450684,4204.157715,4208.919434,4203.351563,4215.128418,4215.732422,4217.087891,4200.476074,4207.875488,4216.904785,4208.296875,3383.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.501049,14.000000,1.000000,4200.274902,4198.900879,4198.571289,4211.685059,4204.651855,4207.527344,4202.747070,4214.743652,4215.531250,4215.750977,4199.761719,4207.985352,4216.868164,4209.505371,3201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.508884,15.000000,1.000000,4202.509277,4200.348145,4199.926758,4213.919434,4205.146484,4206.135742,4202.143066,4214.358887,4215.329590,4214.414063,4199.047852,4208.095215,4216.831543,4210.714355,3130.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.516720,16.000000,0.000000,4204.743652,4201.794922,4201.282227,4216.153809,4205.641113,4204.743652,4201.538574,4213.974121,4215.128418,4213.077148,4198.333496,4208.205078,4216.794922,4211.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.258353,-0.590332,-0.455383,-0.614319,0.937514,0.246098,-0.115724,-86.582741,-117.537193,33.047989
1589528440.524555,17.000000,0.000000,4195.384766,4194.615234,4198.077148,4204.230957,4202.179688,4208.846191,4199.358887,4202.820313,4204.358887,4204.871582,4192.820313,4202.307617,4209.743652,4202.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.532390,18.000000,0.000000,4191.794922,4195.769043,4198.077148,4203.974121,4199.615234,4215.512695,4197.692383,4206.153809,4203.974121,4202.563965,4195.512695,4206.666504,4216.025879,4200.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.540225,19.000000,0.000000,4203.333496,4203.461426,4203.717773,4217.179688,4209.358887,4221.410156,4212.948730,4223.333496,4218.717773,4213.461426,4205.512695,4217.307617,4224.615234,4214.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.548060,20.000000,0.000000,4203.589844,4201.282227,4206.538574,4215.897461,4213.846191,4220.000000,4218.077148,4221.025879,4220.897461,4220.000000,4205.384766,4216.538574,4230.641113,4219.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.258551,-0.590149,-0.455261,-0.614502,0.952651,0.241215,-0.112795,-88.078125,-117.238113,31.253529
1589528440.555786,21.000000,0.000000,4197.051270,4191.666504,4203.589844,4203.589844,4206.794922,4216.153809,4203.589844,4210.000000,4212.436035,4216.794922,4200.000000,4211.922852,4207.051270,4209.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.563611,22.000000,0.000000,4198.717773,4185.384766,4200.128418,4201.025879,4205.384766,4215.769043,4202.820313,4212.563965,4215.128418,4215.256348,4207.051270,4212.692383,4177.179688,4204.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.571337,23.000000,0.000000,4199.487305,4188.974121,4199.743652,4202.307617,4212.436035,4216.153809,4213.077148,4215.512695,4217.051270,4217.948730,4213.461426,4211.410156,4187.820313,4208.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.579063,24.000000,0.000000,4198.717773,4197.563965,4201.666504,4205.000000,4218.205078,4218.717773,4208.717773,4214.743652,4212.948730,4215.641113,4206.794922,4206.410156,4210.128418,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.258862,-0.590088,-0.454834,-0.614746,0.957046,0.240726,-0.104982,-88.676277,-116.639961,32.449837
1589528440.586990,25.000000,0.000000,4201.922852,4199.358887,4201.282227,4207.436035,4213.205078,4218.205078,4202.179688,4213.846191,4212.692383,4206.025879,4205.641113,4201.410156,4199.487305,4202.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.594817,26.000000,0.000000,4197.051270,4196.153809,4199.358887,4205.256348,4204.102539,4211.666504,4202.692383,4208.846191,4213.717773,4201.410156,4215.769043,4200.897461,4180.769043,4200.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.602744,27.000000,0.000000,4191.922852,4197.179688,4199.487305,4207.307617,4201.282227,4211.538574,4203.205078,4208.205078,4212.051270,4206.282227,4217.948730,4206.538574,4193.077148,4200.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.610571,28.000000,0.000000,4197.692383,4201.922852,4200.000000,4210.384766,4202.436035,4218.077148,4204.615234,4213.077148,4212.820313,4211.538574,4214.871582,4212.307617,4218.205078,4197.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.258824,-0.590149,-0.454529,-0.614929,0.958511,0.250980,-0.097658,-86.881821,-116.939041,32.599373
1589528440.618503,29.000000,0.000000,4201.282227,4201.922852,4200.128418,4208.589844,4205.769043,4215.128418,4204.230957,4214.358887,4217.692383,4213.461426,4218.717773,4213.589844,4216.794922,4199.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.626435,30.000000,0.000000,4199.871582,4201.025879,4201.538574,4211.538574,4209.487305,4210.128418,4206.538574,4213.461426,4219.230957,4216.666504,4224.487305,4215.000000,4202.820313,4208.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.634267,31.000000,0.000000,4200.769043,4208.461426,4202.179688,4217.563965,4208.974121,4217.307617,4210.897461,4215.256348,4220.512695,4218.589844,4228.461426,4221.025879,4215.000000,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.642099,32.000000,0.000000,4203.333496,4216.025879,4203.205078,4216.922852,4208.077148,4221.153809,4208.205078,4217.436035,4223.846191,4218.589844,4231.025879,4227.820313,4227.436035,4218.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.258855,-0.590149,-0.454346,-0.615051,0.941909,0.239261,-0.104982,-87.330437,-116.490425,34.842449
1589528440.649932,33.000000,0.000000,4203.846191,4208.846191,4204.487305,4216.794922,4210.897461,4210.897461,4204.230957,4216.666504,4221.282227,4213.077148,4232.179688,4228.205078,4213.846191,4215.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.657764,34.000000,0.000000,4202.436035,4198.461426,4202.307617,4214.358887,4204.358887,4202.051270,4204.743652,4213.077148,4214.871582,4204.743652,4230.512695,4222.692383,4202.948730,4208.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.665596,35.000000,0.000000,4199.358887,4200.256348,4199.743652,4208.205078,4198.077148,4202.307617,4205.256348,4214.358887,4213.846191,4206.794922,4226.922852,4218.717773,4202.307617,4205.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528440.673628,36.000000,1.000000,4201.891113,4201.186035,4202.275879,4208.830078,4198.862305,4203.381348,4206.089844,4215.000000,4214.118652,4208.157227,4227.563965,4220.753418,4204.230957,4207.788574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,1.000000,0.258672,-0.590149,-0.454285,-0.615173,0.943374,0.247318,-0.104250,-87.031357,-116.565193,33.795681
