title:15_data_label1, start timestamp:1589527187.015167, stop timestamp:1589527225.120536, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4872      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527220.429812,4.000000,0.000000,4200.512695,4219.230957,4199.871582,4308.717773,4202.948730,4199.615234,4212.179688,4210.897461,4202.051270,4206.025879,4185.000000,4214.358887,4140.769043,4197.051270,3548.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,1.000000,0.343471,-0.438446,-0.546997,-0.624969,0.913344,0.377447,0.023194,-82.021820,-110.060272,38.132298
1589527220.437641,5.000000,0.000000,4200.769043,4218.077148,4198.974121,4305.384766,4205.000000,4203.974121,4213.077148,4213.461426,4207.820313,4216.410156,4193.589844,4216.538574,4151.794922,4197.179688,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.445569,6.000000,1.000000,4205.585938,4220.146484,4202.307617,4305.458008,4206.043945,4200.842285,4209.011230,4211.336914,4206.227051,4216.428711,4196.978027,4221.099121,4158.333496,4201.318848,3484.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.453398,7.000000,1.000000,4210.402832,4222.216309,4205.641113,4305.531250,4207.087891,4197.710449,4204.944824,4209.212402,4204.633789,4216.446777,4200.366211,4225.659180,4164.871582,4205.458008,2673.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.461226,8.000000,1.000000,4215.219727,4224.285645,4208.974121,4305.604492,4208.131836,4194.578613,4200.878906,4207.087891,4203.040527,4216.465332,4203.754395,4230.219727,4171.410156,4209.597168,3122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.343627,-0.438171,-0.547363,-0.624756,0.917983,0.363775,0.025391,-82.395668,-109.163040,38.281834
1589527220.469055,9.000000,1.000000,4220.036621,4226.355469,4212.307617,4305.677734,4209.175781,4191.446777,4196.812988,4204.963379,4201.446777,4216.483398,4207.143066,4234.780273,4177.948730,4213.736328,3505.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.476883,10.000000,1.000000,4224.853516,4228.424805,4215.641113,4305.750977,4210.219727,4188.314941,4192.747070,4202.838867,4199.853516,4216.501953,4210.531250,4239.340820,4184.487305,4217.875488,3303.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.484711,11.000000,1.000000,4229.670410,4230.494629,4218.974121,4305.824219,4211.263672,4185.183105,4188.681152,4200.714355,4198.260254,4216.520020,4213.919434,4243.900879,4191.025879,4222.014648,3180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.492540,12.000000,0.000000,4234.487305,4232.563965,4222.307617,4305.897461,4212.307617,4182.051270,4184.615234,4198.589844,4196.666504,4216.538574,4217.307617,4248.461426,4197.563965,4226.153809,3403.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.343623,-0.437988,-0.547791,-0.624512,0.903822,0.388190,0.005859,-83.292900,-109.312584,38.132298
1589527220.500368,13.000000,0.000000,4223.461426,4226.538574,4217.179688,4301.025879,4205.641113,4194.102539,4192.820313,4189.358887,4183.846191,4209.743652,4206.025879,4236.025879,4181.025879,4214.358887,3361.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.508094,14.000000,0.000000,4215.897461,4219.102539,4210.512695,4292.692383,4197.692383,4198.974121,4206.282227,4193.589844,4181.794922,4201.025879,4195.256348,4224.743652,4177.948730,4205.512695,3307.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.515820,15.000000,0.000000,4213.077148,4208.846191,4206.025879,4285.769043,4196.538574,4197.948730,4214.487305,4210.641113,4186.922852,4199.230957,4192.051270,4220.128418,4184.743652,4203.205078,3181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.523646,16.000000,0.000000,4202.820313,4199.615234,4198.077148,4276.794922,4195.769043,4200.000000,4218.846191,4225.000000,4198.333496,4197.692383,4184.871582,4211.282227,4175.128418,4190.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.343134,-0.437378,-0.548584,-0.624512,0.890639,0.372076,0.007813,-81.049820,-109.312584,37.534142
1589527220.531373,17.000000,0.000000,4195.769043,4201.153809,4192.051270,4269.102539,4196.025879,4204.487305,4217.563965,4219.230957,4201.025879,4196.666504,4183.333496,4205.641113,4155.641113,4179.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.539199,18.000000,0.000000,4199.487305,4206.922852,4195.512695,4263.589844,4203.077148,4207.051270,4207.563965,4196.153809,4187.820313,4203.077148,4192.820313,4212.563965,4148.974121,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.546925,19.000000,0.000000,4200.000000,4202.692383,4197.436035,4264.102539,4205.512695,4209.487305,4210.641113,4202.179688,4192.563965,4208.461426,4200.128418,4219.487305,4162.051270,4188.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.554751,20.000000,0.000000,4198.461426,4205.641113,4195.384766,4278.205078,4207.563965,4210.897461,4218.205078,4229.743652,4210.512695,4206.794922,4201.410156,4218.974121,4175.769043,4188.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.341545,-0.435669,-0.549683,-0.625610,0.897475,0.368170,0.016114,-81.797516,-110.060272,37.833218
1589527220.562477,21.000000,0.000000,4203.974121,4215.128418,4198.461426,4290.000000,4210.256348,4199.743652,4199.102539,4209.615234,4194.358887,4200.512695,4197.820313,4219.871582,4170.128418,4186.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.570303,22.000000,0.000000,4203.974121,4206.410156,4201.153809,4282.692383,4205.000000,4186.666504,4177.179688,4171.794922,4171.666504,4198.461426,4197.051270,4222.948730,4170.256348,4186.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.578029,23.000000,0.000000,4199.871582,4195.769043,4198.846191,4269.743652,4199.615234,4187.051270,4184.743652,4195.512695,4194.102539,4209.615234,4208.717773,4229.487305,4194.358887,4193.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.585855,24.000000,0.000000,4210.512695,4201.794922,4203.205078,4269.230957,4200.512695,4188.846191,4188.717773,4211.538574,4204.487305,4218.846191,4222.436035,4241.282227,4215.256348,4210.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.338561,-0.433167,-0.551208,-0.627625,0.888685,0.392096,0.018555,-81.647972,-110.209808,39.029526
1589527220.593581,25.000000,0.000000,4220.128418,4201.538574,4210.256348,4268.077148,4202.051270,4183.205078,4175.512695,4171.922852,4173.205078,4213.974121,4223.077148,4246.025879,4218.205078,4217.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.601406,26.000000,0.000000,4211.282227,4185.897461,4208.461426,4254.102539,4199.487305,4180.384766,4183.077148,4171.282227,4166.538574,4208.846191,4211.282227,4237.051270,4222.820313,4205.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.609132,27.000000,0.000000,4198.461426,4174.358887,4198.846191,4240.769043,4192.692383,4185.256348,4201.666504,4207.179688,4189.487305,4205.769043,4200.769043,4222.563965,4220.641113,4188.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.616958,28.000000,0.000000,4190.512695,4170.384766,4187.948730,4233.846191,4186.922852,4194.615234,4204.230957,4202.436035,4193.205078,4201.794922,4196.922852,4213.205078,4192.051270,4184.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.334625,-0.429688,-0.553406,-0.630188,0.904311,0.391608,0.005371,-81.947052,-108.714424,37.683681
1589527220.624684,29.000000,0.000000,4184.615234,4170.384766,4183.589844,4229.230957,4186.794922,4201.794922,4206.538574,4199.871582,4197.436035,4205.897461,4198.846191,4212.948730,4176.794922,4185.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.632510,30.000000,0.000000,4184.487305,4171.282227,4185.128418,4230.512695,4191.282227,4203.846191,4217.563965,4237.948730,4229.230957,4220.000000,4203.589844,4215.000000,4202.307617,4183.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.640236,31.000000,0.000000,4188.077148,4172.179688,4185.128418,4234.743652,4195.897461,4206.025879,4218.461426,4243.077148,4236.922852,4231.153809,4209.487305,4214.743652,4205.769043,4188.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.648062,32.000000,0.000000,4184.871582,4172.307617,4187.179688,4231.666504,4200.000000,4211.666504,4212.436035,4220.641113,4218.717773,4230.897461,4212.563965,4216.794922,4182.436035,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.332560,-0.427979,-0.554443,-0.631531,0.881849,0.410163,0.026856,-82.545204,-107.219040,38.132298
1589527220.655788,33.000000,0.000000,4184.743652,4174.871582,4193.205078,4228.461426,4197.692383,4215.256348,4218.461426,4237.820313,4226.410156,4230.256348,4214.871582,4224.487305,4196.025879,4197.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.663613,34.000000,0.000000,4202.179688,4182.179688,4202.051270,4237.692383,4199.615234,4213.205078,4224.230957,4247.307617,4237.948730,4242.307617,4230.769043,4238.461426,4224.871582,4216.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.671339,35.000000,0.000000,4219.615234,4188.077148,4211.282227,4247.692383,4212.179688,4206.666504,4212.692383,4211.666504,4222.692383,4250.769043,4247.051270,4250.641113,4224.487305,4181.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.679065,36.000000,0.000000,4215.128418,4186.538574,4207.692383,4239.102539,4210.897461,4198.461426,4199.102539,4192.820313,4209.230957,4237.820313,4240.512695,4244.358887,4204.102539,4095.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.328219,-0.424561,-0.556519,-0.634277,0.900893,0.420905,0.017090,-81.199356,-108.116272,37.982758
1589527220.686792,37.000000,0.000000,4204.487305,4182.692383,4200.000000,4229.358887,4196.666504,4198.717773,4200.384766,4213.589844,4217.051270,4225.897461,4226.153809,4229.102539,4193.589844,4050.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.694618,38.000000,0.000000,4213.974121,4185.128418,4207.436035,4240.256348,4206.153809,4206.922852,4203.205078,4220.000000,4220.897461,4232.820313,4230.000000,4230.256348,4217.820313,4057.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.702445,39.000000,0.000000,4222.563965,4182.948730,4213.589844,4247.948730,4221.282227,4212.436035,4204.358887,4209.230957,4216.922852,4239.615234,4236.025879,4238.205078,4258.205078,4052.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.710171,40.000000,0.000000,4207.051270,4162.948730,4202.820313,4231.922852,4201.666504,4212.948730,4216.410156,4218.077148,4212.948730,4230.128418,4219.743652,4226.025879,4246.282227,4030.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.324676,-0.421997,-0.558105,-0.636414,0.888685,0.433600,0.025879,-81.797516,-107.219040,38.879990
1589527220.717898,41.000000,0.000000,4191.794922,4144.358887,4195.000000,4216.794922,4185.641113,4212.692383,4220.769043,4222.948730,4208.205078,4216.538574,4205.512695,4210.000000,4207.051270,4022.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.725724,42.000000,0.000000,4192.436035,4142.179688,4193.717773,4217.563965,4196.538574,4214.743652,4216.410156,4214.358887,4209.615234,4212.948730,4207.948730,4212.436035,4221.025879,4025.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.733551,43.000000,0.000000,4188.333496,4140.128418,4180.384766,4215.897461,4193.974121,4217.692383,4223.846191,4219.871582,4215.897461,4213.974121,4207.436035,4215.384766,4240.512695,4024.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.741277,44.000000,0.000000,4181.025879,4133.589844,4174.102539,4211.794922,4182.820313,4214.615234,4223.717773,4238.717773,4225.000000,4220.256348,4206.666504,4213.589844,4242.179688,4020.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.322144,-0.420349,-0.559143,-0.637878,0.898451,0.446784,0.028321,-81.498436,-106.471352,40.674450
1589527220.749003,45.000000,0.000000,4188.589844,4135.256348,4185.384766,4216.025879,4193.846191,4214.615234,4215.512695,4244.487305,4233.589844,4230.000000,4216.538574,4222.436035,4252.051270,4029.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.756830,46.000000,0.000000,4199.102539,4142.051270,4194.230957,4219.615234,4204.743652,4227.948730,4226.410156,4239.358887,4237.307617,4234.615234,4225.769043,4234.615234,4235.256348,4042.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.764656,47.000000,0.000000,4202.179688,4148.974121,4195.128418,4223.077148,4198.205078,4232.692383,4232.692383,4237.051270,4237.436035,4242.692383,4231.410156,4235.512695,4191.794922,4047.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.772382,48.000000,0.000000,4211.025879,4157.692383,4200.641113,4231.794922,4200.256348,4217.820313,4220.512695,4230.897461,4230.256348,4249.743652,4238.717773,4235.897461,4196.153809,4057.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.320318,-0.419250,-0.559692,-0.639038,0.873549,0.441901,0.030274,-81.647972,-107.069504,39.029526
1589527220.780108,49.000000,0.000000,4221.282227,4161.538574,4212.307617,4234.358887,4209.615234,4211.666504,4214.487305,4225.128418,4222.563965,4241.153809,4239.102539,4237.436035,4235.897461,4065.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.787935,50.000000,0.000000,4220.512695,4159.871582,4217.051270,4230.897461,4203.717773,4213.974121,4209.358887,4219.230957,4218.846191,4228.589844,4233.077148,4235.769043,4233.461426,4061.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.795761,51.000000,0.000000,4216.794922,4159.102539,4216.538574,4236.282227,4195.769043,4205.897461,4197.436035,4206.922852,4212.563965,4226.922852,4228.717773,4233.589844,4197.307617,4061.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527220.803487,52.000000,0.000000,4211.153809,4148.846191,4208.077148,4235.000000,4196.153809,4198.077148,4195.000000,4196.922852,4197.820313,4214.743652,4215.897461,4226.410156,4175.000000,4055.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.319298,-0.418457,-0.560242,-0.639587,0.861830,0.450690,0.027832,-80.900284,-106.321815,38.730450
