title:15_data_6_label_2, start timestamp:1589527814.900825, stop timestamp:1589527852.024750, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4746      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527815.300592,119.000000,1.000000,4195.238281,4211.025879,4202.545898,4197.802246,4214.725098,4210.805664,4196.300293,4199.212402,4205.146484,4196.941406,4193.077148,4194.322266,4193.864258,4179.981445,3214.142822,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.308423,120.000000,1.000000,4197.893555,4212.820313,4202.893555,4198.919434,4216.483398,4213.314941,4198.131836,4203.150391,4207.875488,4199.541992,4196.794922,4196.685059,4194.541992,4182.509277,3222.428467,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.405886,-0.423584,-0.563660,-0.581482,0.942885,0.308598,-0.000977,-83.143356,-112.004272,37.683681
1589527815.316254,121.000000,1.000000,4200.549316,4214.615234,4203.241699,4200.036621,4218.241699,4215.824219,4199.963379,4207.087891,4210.604492,4202.143066,4200.512695,4199.047852,4195.219727,4185.036621,3230.714355,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.324085,122.000000,0.000000,4203.205078,4216.410156,4203.589844,4201.153809,4220.000000,4218.333496,4201.794922,4211.025879,4213.333496,4204.743652,4204.230957,4201.410156,4195.897461,4187.563965,3239.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.331812,123.000000,0.000000,4206.666504,4218.461426,4203.461426,4202.051270,4218.333496,4211.538574,4200.897461,4214.743652,4208.974121,4198.205078,4201.666504,4201.153809,4168.974121,4184.743652,3181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.339540,124.000000,0.000000,4205.256348,4219.743652,4200.128418,4205.897461,4218.205078,4202.948730,4196.410156,4209.743652,4201.282227,4194.102539,4202.051270,4200.641113,4169.615234,4185.769043,3393.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.401904,-0.422852,-0.563843,-0.584595,0.923842,0.306157,0.019043,-84.040588,-113.948273,38.132298
1589527815.347367,125.000000,0.000000,4202.820313,4211.922852,4200.256348,4200.000000,4215.641113,4207.179688,4196.282227,4199.743652,4199.487305,4196.410156,4196.410156,4197.948730,4177.051270,4184.871582,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.355094,126.000000,0.000000,4196.153809,4203.077148,4198.717773,4191.538574,4207.051270,4213.205078,4201.410156,4203.077148,4201.410156,4193.974121,4189.615234,4192.948730,4166.025879,4174.102539,3239.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.362922,127.000000,0.000000,4188.461426,4204.102539,4193.461426,4194.487305,4207.820313,4209.743652,4201.153809,4201.538574,4200.512695,4186.538574,4185.897461,4189.358887,4159.615234,4168.077148,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.370649,0.000000,0.000000,4191.538574,4205.000000,4193.589844,4195.641113,4215.384766,4208.974121,4198.717773,4185.641113,4197.307617,4186.153809,4184.871582,4191.666504,4175.128418,4170.128418,3292.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.399619,-0.422485,-0.563904,-0.586365,0.929213,0.302251,0.033204,-84.339668,-112.602425,36.636913
1589527815.378476,1.000000,0.000000,4198.589844,4201.282227,4198.461426,4190.384766,4209.615234,4213.589844,4199.487305,4189.871582,4201.666504,4187.307617,4188.333496,4195.128418,4181.153809,4169.230957,3559.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.386204,2.000000,0.000000,4200.897461,4196.410156,4203.461426,4189.358887,4199.487305,4216.666504,4200.256348,4208.717773,4209.102539,4181.538574,4193.974121,4198.974121,4171.282227,4171.666504,3341.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.394031,3.000000,0.000000,4205.512695,4197.820313,4212.179688,4192.820313,4201.666504,4215.641113,4202.307617,4213.205078,4204.487305,4186.153809,4209.487305,4210.000000,4181.922852,4187.820313,3247.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.401758,4.000000,0.000000,4217.820313,4204.487305,4219.230957,4196.538574,4206.153809,4206.153809,4202.948730,4216.538574,4202.307617,4199.871582,4231.794922,4220.769043,4203.846191,4206.538574,3568.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.394063,-0.422241,-0.563538,-0.590637,0.932631,0.312016,0.023926,-83.591972,-111.555656,37.235065
1589527815.409487,5.000000,0.000000,4226.922852,4201.538574,4220.897461,4196.410156,4198.717773,4199.358887,4200.769043,4219.487305,4210.512695,4202.436035,4241.538574,4221.282227,4212.436035,4214.358887,3542.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.417315,6.000000,0.000000,4222.692383,4189.871582,4215.256348,4188.333496,4190.512695,4202.820313,4200.384766,4208.333496,4208.333496,4202.051270,4244.487305,4221.410156,4247.820313,4215.128418,3509.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.425143,7.000000,0.000000,4218.333496,4182.051270,4210.256348,4180.641113,4191.794922,4201.282227,4199.487305,4196.410156,4201.410156,4208.205078,4256.025879,4227.948730,4309.743652,4217.436035,2733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.432978,8.000000,1.000000,4218.237305,4172.355957,4209.599121,4175.032227,4188.653809,4202.852539,4201.538574,4199.871582,4207.211426,4216.153809,4265.144043,4231.682617,4311.538574,4223.589844,3180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,1.000000,0.387158,-0.425171,-0.560669,-0.595734,0.937270,0.301030,0.028077,-83.442436,-111.854736,38.431374
1589527815.440813,9.000000,1.000000,4218.141113,4162.660156,4208.942383,4169.422852,4185.512695,4204.422852,4203.589844,4203.333496,4213.012695,4224.102539,4274.262695,4235.416504,4313.333496,4229.743652,3526.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.448649,10.000000,1.000000,4218.044922,4152.964844,4208.285156,4163.813965,4182.371582,4205.993652,4205.641113,4206.794922,4218.813965,4232.051270,4283.381348,4239.150879,4315.128418,4235.897461,3239.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.456484,11.000000,1.000000,4217.948730,4143.269043,4207.628418,4158.205078,4179.230957,4207.563965,4207.692383,4210.256348,4224.615234,4240.000000,4292.500000,4242.884766,4316.922852,4242.051270,3181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.464320,12.000000,1.000000,4217.852539,4133.573730,4206.971191,4152.596191,4176.089844,4209.134766,4209.743652,4213.717773,4230.416504,4247.948730,4301.618652,4246.618652,4318.717773,4248.205078,3393.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.380252,-0.428101,-0.557800,-0.600830,0.941909,0.290044,0.032227,-83.292900,-112.153809,39.627682
1589527815.472155,13.000000,1.000000,4217.756348,4123.878418,4206.313965,4146.987305,4172.948730,4210.705078,4211.794922,4217.179688,4236.217773,4255.897461,4310.737305,4250.352539,4320.512695,4254.358887,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.479990,14.000000,1.000000,4217.660156,4114.182617,4205.657227,4141.378418,4169.807617,4212.275879,4213.846191,4220.641113,4242.019043,4263.846191,4319.855957,4254.086426,4322.307617,4260.512695,3239.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.487826,15.000000,0.000000,4217.563965,4104.487305,4205.000000,4135.769043,4166.666504,4213.846191,4215.897461,4224.102539,4247.820313,4271.794922,4328.974121,4257.820313,4324.102539,4266.666504,3181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.495756,16.000000,0.000000,4215.256348,4102.563965,4208.333496,4137.051270,4159.230957,4220.641113,4219.487305,4234.615234,4249.615234,4275.512695,4333.717773,4265.897461,4340.128418,4266.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.372534,-0.432800,-0.553955,-0.605835,0.923354,0.318853,0.018067,-84.788284,-112.452888,38.580910
1589527815.503586,17.000000,0.000000,4206.794922,4096.538574,4206.025879,4136.153809,4154.871582,4220.256348,4220.256348,4230.128418,4246.153809,4266.025879,4324.102539,4261.666504,4332.948730,4257.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.511416,18.000000,0.000000,4204.102539,4097.436035,4199.487305,4137.820313,4153.077148,4207.307617,4217.692383,4230.641113,4239.358887,4246.538574,4318.461426,4250.769043,4309.743652,4248.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.519246,19.000000,0.000000,4205.256348,4106.282227,4199.743652,4141.666504,4150.897461,4202.051270,4217.307617,4234.102539,4231.282227,4234.230957,4314.871582,4248.205078,4319.871582,4245.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.526876,20.000000,0.000000,4202.948730,4110.769043,4203.589844,4143.333496,4151.794922,4209.615234,4217.179688,4230.641113,4234.487305,4233.077148,4307.436035,4246.538574,4334.487305,4244.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.365065,-0.437500,-0.549927,-0.610657,0.923354,0.326177,0.025391,-83.891052,-111.555656,38.281834
1589527815.534807,21.000000,0.000000,4198.589844,4108.077148,4199.615234,4140.512695,4154.871582,4207.563965,4209.230957,4227.948730,4232.436035,4224.230957,4298.205078,4236.153809,4309.615234,4234.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.542638,22.000000,0.000000,4200.256348,4112.563965,4196.666504,4141.922852,4154.358887,4197.563965,4200.000000,4231.666504,4227.436035,4215.769043,4294.871582,4235.256348,4294.230957,4232.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.550469,23.000000,0.000000,4212.948730,4125.128418,4210.769043,4157.307617,4162.436035,4205.000000,4203.461426,4236.538574,4239.358887,4224.615234,4302.179688,4250.641113,4311.025879,4249.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.558199,24.000000,0.000000,4219.487305,4127.307617,4220.000000,4163.077148,4173.974121,4222.307617,4214.102539,4233.205078,4242.307617,4222.179688,4301.282227,4251.794922,4307.179688,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.357800,-0.442505,-0.545715,-0.615112,0.917494,0.331548,0.011231,-83.891052,-110.508888,39.029526
1589527815.566029,25.000000,0.000000,4206.153809,4117.948730,4203.077148,4146.538574,4171.153809,4224.102539,4216.666504,4232.436035,4232.051270,4199.102539,4283.589844,4233.205078,4277.307617,4234.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.573758,26.000000,0.000000,4189.487305,4111.794922,4184.358887,4134.230957,4163.589844,4218.205078,4210.384766,4237.051270,4225.769043,4188.077148,4268.846191,4222.436035,4268.077148,4223.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.581588,27.000000,0.000000,4185.512695,4108.077148,4183.333496,4136.922852,4166.794922,4218.589844,4210.128418,4224.743652,4219.358887,4186.025879,4263.846191,4224.230957,4277.948730,4228.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.589419,28.000000,0.000000,4185.641113,4106.666504,4188.461426,4136.666504,4165.256348,4220.000000,4216.153809,4209.743652,4218.589844,4178.333496,4260.769043,4225.769043,4283.461426,4232.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,1.000000,0.352489,-0.446198,-0.542969,-0.617889,0.925551,0.346929,0.015869,-83.891052,-110.882736,38.655682
1589527815.597460,29.000000,1.000000,4189.391113,4112.275879,4191.955078,4140.448730,4163.717773,4218.926270,4215.929688,4212.227539,4219.327148,4177.948730,4262.772461,4227.836426,4285.432617,4233.862305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.605300,30.000000,1.000000,4193.141113,4117.884766,4195.448730,4144.230957,4162.179688,4217.852539,4215.705078,4214.711426,4220.063965,4177.563965,4264.775879,4229.903809,4287.403809,4235.672852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.613140,31.000000,1.000000,4196.891113,4123.493652,4198.942383,4148.012695,4160.641113,4216.778809,4215.480957,4217.195313,4220.801270,4177.179688,4266.778809,4231.971191,4289.375000,4237.483887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.620981,32.000000,1.000000,4200.641113,4129.102539,4202.436035,4151.794922,4159.102539,4215.705078,4215.256348,4219.679688,4221.538574,4176.794922,4268.782227,4234.038574,4291.346191,4239.294922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.347177,-0.449890,-0.540222,-0.620667,0.933608,0.362310,0.020508,-83.891052,-111.256584,38.281834
1589527815.628821,33.000000,1.000000,4204.391113,4134.711426,4205.929688,4155.577148,4157.563965,4214.631348,4215.032227,4222.163574,4222.275879,4176.410156,4270.785156,4236.105957,4293.317383,4241.105957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.636662,34.000000,1.000000,4208.141113,4140.320313,4209.422852,4159.358887,4156.025879,4213.557617,4214.807617,4224.647461,4223.012695,4176.025879,4272.788574,4238.172852,4295.288574,4242.916504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.644502,35.000000,1.000000,4211.891113,4145.929688,4212.916504,4163.141113,4154.487305,4212.483887,4214.583496,4227.131348,4223.750000,4175.641113,4274.791504,4240.240234,4297.259766,4244.727539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.652342,36.000000,0.000000,4215.641113,4151.538574,4216.410156,4166.922852,4152.948730,4211.410156,4214.358887,4229.615234,4224.487305,4175.256348,4276.794922,4242.307617,4299.230957,4246.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,1.000000,0.342044,-0.453979,-0.538106,-0.622294,0.930841,0.361985,0.015951,-83.940895,-111.306427,38.381527
1589527815.660277,37.000000,0.000000,4219.871582,4156.538574,4213.589844,4173.333496,4157.948730,4212.436035,4216.922852,4221.794922,4216.282227,4168.974121,4282.051270,4235.769043,4290.384766,4250.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.668113,38.000000,0.000000,4217.820313,4152.820313,4207.436035,4171.153809,4151.922852,4208.461426,4207.179688,4219.230957,4220.256348,4168.333496,4277.692383,4231.666504,4265.897461,4245.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.675948,39.000000,0.000000,4211.410156,4149.743652,4206.282227,4170.128418,4150.256348,4207.436035,4206.410156,4227.051270,4224.487305,4161.282227,4263.205078,4230.641113,4247.820313,4244.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.683887,40.000000,1.000000,4213.406738,4149.578613,4207.143066,4171.007324,4148.223633,4207.326172,4207.765625,4229.175781,4225.128418,4159.926758,4265.091797,4231.831543,4253.333496,4249.047852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,1.000000,0.336910,-0.458069,-0.535990,-0.623922,0.928074,0.361659,0.011393,-83.990746,-111.356270,38.481220
1589527815.691726,41.000000,1.000000,4215.402832,4149.414063,4208.003906,4171.886230,4146.190430,4207.216309,4209.121094,4231.300293,4225.769043,4158.571289,4266.978027,4233.021973,4258.846191,4253.351563,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.699565,42.000000,1.000000,4217.399414,4149.249023,4208.864258,4172.765625,4144.157715,4207.106445,4210.476074,4233.424805,4226.410156,4157.216309,4268.864258,4234.212402,4264.358887,4257.655762,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.707404,43.000000,1.000000,4219.395508,4149.084473,4209.725098,4173.644531,4142.124512,4206.996094,4211.831543,4235.549316,4227.051270,4155.860840,4270.750977,4235.402832,4269.871582,4261.959473,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.715244,44.000000,1.000000,4221.392090,4148.919434,4210.585938,4174.523926,4140.091797,4206.886230,4213.187012,4237.673828,4227.692383,4154.505371,4272.637207,4236.593262,4275.384766,4266.263672,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.331777,-0.462158,-0.533875,-0.625549,0.925307,0.361334,0.006836,-84.040588,-111.406120,38.580910
1589527815.723083,45.000000,1.000000,4223.388184,4148.754395,4211.446777,4175.402832,4138.058594,4206.776367,4214.541992,4239.798340,4228.333496,4153.150391,4274.523926,4237.783691,4280.897461,4270.567871,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.730922,46.000000,0.000000,4225.384766,4148.589844,4212.307617,4176.282227,4136.025879,4206.666504,4215.897461,4241.922852,4228.974121,4151.794922,4276.410156,4238.974121,4286.410156,4274.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527815.738857,47.000000,0.000000,4230.641113,4164.615234,4216.538574,4190.128418,4147.436035,4218.717773,4217.948730,4241.666504,4238.077148,4151.282227,4274.487305,4242.179688,4278.974121,4281.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
