title:15_data_label_2, start timestamp:1589527300.290119, stop timestamp:1589527338.752263, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4916      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527331.634610,10.000000,0.000000,4244.358887,4255.769043,4231.922852,4236.025879,4239.615234,4212.179688,4204.615234,4200.000000,4195.384766,4212.179688,4218.205078,4236.153809,4213.846191,4247.948730,3330.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.642335,11.000000,0.000000,4246.282227,4267.179688,4231.410156,4221.410156,4247.563965,4197.948730,4185.128418,4187.051270,4181.153809,4216.538574,4206.666504,4231.282227,4224.487305,4241.666504,3193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.650261,12.000000,0.000000,4260.384766,4275.641113,4245.384766,4225.128418,4280.000000,4207.051270,4189.487305,4185.769043,4192.307617,4245.512695,4240.897461,4252.051270,4268.333496,4256.794922,3372.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.350646,-0.406921,-0.506958,-0.674133,0.885267,0.391119,0.163088,-81.797516,-109.611656,48.151371
1589527331.658087,13.000000,0.000000,4267.563965,4257.563965,4252.948730,4240.384766,4265.256348,4215.384766,4194.230957,4193.333496,4203.205078,4252.692383,4268.333496,4262.820313,4259.743652,4272.563965,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.665913,14.000000,0.000000,4245.897461,4227.179688,4232.948730,4242.051270,4226.794922,4202.179688,4187.179688,4195.000000,4196.666504,4229.487305,4228.717773,4229.230957,4201.922852,4238.333496,3330.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.673639,15.000000,0.000000,4228.077148,4220.128418,4218.461426,4228.077148,4227.820313,4206.410156,4201.153809,4205.384766,4207.051270,4227.307617,4211.922852,4217.948730,4196.538574,4216.666504,3193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.681565,16.000000,0.000000,4214.871582,4231.410156,4209.358887,4196.666504,4227.563965,4224.871582,4221.153809,4220.000000,4229.871582,4240.512695,4251.538574,4228.974121,4217.436035,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.350671,-0.406799,-0.506958,-0.674194,0.888685,0.385748,0.155764,-80.900284,-111.256584,47.254139
1589527331.689391,17.000000,0.000000,4194.615234,4216.794922,4190.128418,4170.641113,4219.487305,4221.282227,4220.000000,4220.769043,4235.512695,4222.820313,4256.666504,4213.717773,4195.641113,4222.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.697217,18.000000,0.000000,4190.000000,4186.538574,4183.205078,4176.025879,4227.436035,4210.000000,4216.282227,4217.820313,4228.461426,4201.538574,4190.512695,4188.205078,4170.256348,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.704942,19.000000,0.000000,4198.461426,4197.692383,4188.717773,4194.487305,4230.512695,4214.743652,4220.769043,4218.846191,4223.333496,4216.794922,4158.589844,4181.922852,4185.000000,4184.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.712868,20.000000,0.000000,4198.461426,4221.282227,4190.641113,4195.769043,4226.282227,4220.897461,4222.436035,4222.563965,4225.384766,4236.538574,4194.358887,4186.538574,4203.717773,4197.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.350605,-0.406982,-0.506775,-0.674255,0.885267,0.399908,0.157229,-81.199356,-111.256584,45.908295
1589527331.720694,21.000000,0.000000,4200.641113,4194.487305,4194.871582,4188.461426,4232.563965,4212.692383,4214.871582,4219.615234,4220.897461,4220.897461,4199.743652,4187.692383,4200.512695,4197.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.728519,22.000000,0.000000,4210.641113,4200.769043,4201.666504,4183.717773,4238.589844,4200.000000,4203.717773,4205.512695,4201.922852,4196.153809,4181.282227,4196.922852,4179.743652,4208.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.736245,23.000000,0.000000,4211.410156,4262.820313,4205.769043,4188.205078,4225.897461,4198.333496,4201.794922,4194.487305,4189.358887,4200.128418,4191.282227,4209.487305,4169.743652,4222.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.744170,24.000000,0.000000,4217.307617,4252.692383,4216.282227,4204.230957,4224.743652,4201.666504,4203.974121,4197.307617,4195.128418,4217.051270,4198.717773,4215.641113,4206.538574,4221.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.350915,-0.407349,-0.506348,-0.674194,0.888685,0.397955,0.156252,-81.199356,-110.957504,47.702755
1589527331.751996,25.000000,0.000000,4235.256348,4203.333496,4227.436035,4208.974121,4230.384766,4197.307617,4198.205078,4201.538574,4197.692383,4220.384766,4215.897461,4223.974121,4257.307617,4227.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.759822,26.000000,0.000000,4244.487305,4230.000000,4233.717773,4214.230957,4227.436035,4191.794922,4197.692383,4201.794922,4196.410156,4212.436035,4261.153809,4241.153809,4258.974121,4245.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.767547,27.000000,0.000000,4237.179688,4258.461426,4237.692383,4231.794922,4234.230957,4193.333496,4204.102539,4202.692383,4201.025879,4220.000000,4243.333496,4243.077148,4245.512695,4241.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.775473,28.000000,0.000000,4230.384766,4224.743652,4233.333496,4230.256348,4234.358887,4192.563965,4196.666504,4198.846191,4194.615234,4222.436035,4179.358887,4224.871582,4256.025879,4216.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.351235,-0.407654,-0.506042,-0.674072,0.896498,0.409186,0.144533,-82.545204,-110.658424,48.151371
1589527331.783298,29.000000,0.000000,4233.333496,4228.077148,4227.692383,4206.153809,4221.794922,4191.666504,4187.436035,4198.717773,4188.461426,4202.436035,4191.153809,4227.820313,4247.307617,4218.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.791224,30.000000,0.000000,4225.384766,4258.333496,4218.077148,4189.743652,4222.051270,4196.538574,4187.948730,4202.820313,4196.025879,4204.102539,4221.666504,4234.871582,4220.512695,4226.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.799049,31.000000,0.000000,4210.641113,4239.487305,4212.563965,4202.051270,4238.205078,4204.358887,4185.384766,4201.922852,4205.000000,4223.589844,4203.589844,4223.461426,4212.948730,4214.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.806775,32.000000,0.000000,4205.897461,4225.897461,4212.051270,4203.974121,4234.230957,4203.461426,4182.820313,4196.794922,4205.384766,4220.128418,4215.000000,4219.487305,4230.256348,4215.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.351362,-0.407898,-0.505920,-0.673950,0.893568,0.387701,0.152834,-80.601204,-111.406120,47.852291
1589527331.814601,33.000000,0.000000,4203.974121,4222.051270,4205.512695,4181.282227,4220.641113,4198.077148,4190.384766,4197.948730,4211.153809,4212.692383,4247.051270,4220.128418,4265.000000,4219.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.822326,34.000000,0.000000,4198.974121,4189.487305,4200.641113,4182.179688,4222.307617,4206.794922,4202.436035,4209.615234,4224.615234,4230.512695,4190.641113,4202.179688,4252.307617,4197.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.830152,35.000000,0.000000,4201.410156,4195.000000,4205.128418,4205.000000,4225.384766,4224.102539,4213.974121,4221.538574,4234.358887,4244.230957,4159.615234,4199.230957,4199.743652,4191.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.837877,36.000000,0.000000,4208.333496,4242.820313,4208.077148,4207.051270,4221.666504,4218.077148,4218.461426,4222.820313,4228.846191,4227.179688,4259.487305,4221.153809,4201.922852,4217.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.351483,-0.408020,-0.505737,-0.673950,0.884779,0.403326,0.160647,-81.947052,-110.957504,46.955063
1589527331.845702,37.000000,0.000000,4201.794922,4239.487305,4200.000000,4188.077148,4219.871582,4199.487305,4217.692383,4216.025879,4217.051270,4217.307617,4276.666504,4212.820313,4244.358887,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.853428,38.000000,0.000000,4202.948730,4207.563965,4203.846191,4189.871582,4225.384766,4206.025879,4223.205078,4216.538574,4220.256348,4225.384766,4168.333496,4198.589844,4234.615234,4198.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.861253,39.000000,0.000000,4214.743652,4225.256348,4220.384766,4213.717773,4231.282227,4213.589844,4225.641113,4220.512695,4225.000000,4225.000000,4160.384766,4212.820313,4203.461426,4215.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.868979,40.000000,0.000000,4225.769043,4250.256348,4230.769043,4226.282227,4237.820313,4203.717773,4218.333496,4215.641113,4219.102539,4223.077148,4226.025879,4221.025879,4232.563965,4220.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.351463,-0.408264,-0.505554,-0.673950,0.888197,0.386725,0.160159,-81.797516,-109.611656,46.356907
1589527331.876804,41.000000,0.000000,4239.102539,4255.641113,4237.051270,4222.051270,4247.692383,4206.282227,4213.589844,4213.717773,4216.922852,4234.487305,4228.589844,4230.128418,4265.000000,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.884529,42.000000,0.000000,4238.717773,4257.692383,4235.128418,4214.102539,4245.641113,4212.179688,4206.922852,4211.794922,4208.333496,4232.820313,4215.384766,4244.487305,4237.179688,4242.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.892355,43.000000,0.000000,4227.820313,4224.871582,4227.307617,4218.589844,4216.153809,4202.051270,4197.948730,4204.230957,4193.589844,4207.692383,4202.563965,4229.871582,4205.256348,4232.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.900080,44.000000,0.000000,4216.025879,4198.205078,4216.794922,4214.358887,4198.589844,4193.846191,4198.589844,4200.128418,4192.820313,4200.256348,4199.871582,4211.666504,4203.974121,4205.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.351723,-0.408569,-0.505127,-0.673950,0.904311,0.395026,0.158206,-81.049820,-111.107040,46.805523
1589527331.907905,45.000000,0.000000,4198.205078,4227.948730,4203.974121,4185.000000,4210.256348,4197.563965,4197.563965,4202.179688,4198.077148,4208.589844,4238.846191,4219.743652,4204.871582,4210.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.915630,46.000000,0.000000,4190.256348,4245.000000,4196.538574,4162.948730,4218.077148,4204.487305,4198.846191,4206.153809,4202.051270,4197.692383,4246.538574,4225.897461,4203.589844,4223.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.923455,47.000000,0.000000,4196.025879,4217.307617,4196.153809,4169.743652,4218.717773,4214.230957,4216.153809,4216.025879,4215.256348,4201.922852,4213.077148,4218.333496,4203.974121,4211.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.931282,48.000000,0.000000,4190.384766,4190.128418,4190.000000,4186.538574,4212.820313,4217.820313,4223.461426,4221.282227,4222.563965,4233.717773,4180.128418,4198.333496,4176.666504,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.351865,-0.408875,-0.504700,-0.674011,0.895033,0.386236,0.152834,-82.545204,-111.107040,47.852291
1589527331.939108,49.000000,0.000000,4179.615234,4194.615234,4180.000000,4186.282227,4205.128418,4216.153809,4214.358887,4217.179688,4217.051270,4226.153809,4179.871582,4186.025879,4135.641113,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.946934,50.000000,0.000000,4180.000000,4226.282227,4181.538574,4177.820313,4217.820313,4222.051270,4219.102539,4226.922852,4223.077148,4210.384766,4205.641113,4195.384766,4133.077148,4181.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.954860,51.000000,0.000000,4190.641113,4212.436035,4194.230957,4193.461426,4225.000000,4217.563965,4223.077148,4233.077148,4229.230957,4232.563965,4212.563965,4200.641113,4165.384766,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.962786,52.000000,0.000000,4208.717773,4174.615234,4205.128418,4206.282227,4218.589844,4205.897461,4212.307617,4221.666504,4223.846191,4239.102539,4229.102539,4212.692383,4175.512695,4208.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.352135,-0.409119,-0.504395,-0.673950,0.887221,0.383795,0.165530,-80.601204,-111.107040,48.899063
1589527331.970612,53.000000,0.000000,4218.461426,4229.487305,4213.717773,4203.846191,4223.333496,4203.846191,4208.333496,4215.128418,4219.487305,4228.333496,4259.871582,4233.205078,4129.743652,4226.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.978439,54.000000,0.000000,4210.384766,4291.666504,4215.769043,4209.743652,4215.769043,4192.051270,4197.563965,4205.512695,4207.436035,4224.358887,4248.846191,4226.410156,4110.512695,4212.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.986164,55.000000,0.000000,4202.563965,4235.512695,4206.153809,4198.589844,4202.051270,4181.538574,4180.769043,4197.563965,4197.307617,4215.512695,4208.846191,4207.692383,4137.820313,4195.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527331.994090,56.000000,0.000000,4203.974121,4189.358887,4206.282227,4185.897461,4210.256348,4191.025879,4184.615234,4204.230957,4197.948730,4199.487305,4232.948730,4224.871582,4092.564209,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.352180,-0.409180,-0.504150,-0.674072,0.895033,0.385748,0.160159,-80.900284,-109.761200,47.702755
1589527332.001916,57.000000,0.000000,4203.333496,4220.000000,4211.666504,4194.743652,4211.410156,4197.307617,4191.538574,4205.128418,4191.666504,4192.051270,4264.615234,4245.000000,4019.871826,4234.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527332.009743,58.000000,0.000000,4190.256348,4221.538574,4197.051270,4184.743652,4202.436035,4194.871582,4192.307617,4203.461426,4190.769043,4203.589844,4220.512695,4223.461426,4049.743652,4213.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
