title:15_data_9_label2, start timestamp:1589528322.537826, stop timestamp:1589528360.316865, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4828      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528343.850819,79.000000,0.000000,4242.436035,4252.948730,4241.282227,4223.461426,4214.358887,4195.256348,4234.487305,4253.333496,4237.563965,4271.410156,4234.102539,4253.846191,4358.461426,4247.820313,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.858546,80.000000,0.000000,4228.717773,4222.563965,4221.538574,4213.333496,4216.410156,4205.128418,4231.538574,4240.769043,4221.410156,4261.025879,4216.153809,4240.256348,4291.922852,4240.897461,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.153963,-0.566467,-0.198059,-0.784973,0.933608,0.118654,0.287114,-87.330437,-127.406731,56.974136
1589528343.866372,81.000000,0.000000,4202.692383,4196.410156,4201.282227,4216.794922,4216.410156,4199.102539,4217.436035,4221.794922,4208.461426,4246.666504,4201.666504,4216.538574,4263.589844,4216.410156,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.874198,82.000000,0.000000,4192.692383,4204.358887,4200.769043,4204.615234,4197.820313,4191.922852,4221.282227,4212.820313,4202.051270,4226.025879,4193.461426,4214.871582,4278.717773,4212.179688,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.881923,83.000000,0.000000,4194.102539,4212.563965,4198.846191,4178.205078,4208.205078,4202.307617,4235.897461,4216.666504,4202.307617,4220.128418,4197.948730,4223.077148,4266.922852,4220.384766,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.889649,84.000000,0.000000,4187.692383,4202.692383,4186.922852,4176.153809,4223.333496,4210.897461,4231.666504,4208.846191,4198.333496,4226.025879,4188.205078,4211.666504,4273.974121,4210.512695,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.154033,-0.566406,-0.197937,-0.785034,0.938979,0.133303,0.273930,-86.732277,-126.659035,56.076904
1589528343.897475,85.000000,0.000000,4178.717773,4192.820313,4180.769043,4179.615234,4202.436035,4219.230957,4216.666504,4185.769043,4184.102539,4219.230957,4165.897461,4197.436035,4312.179688,4199.871582,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.905301,86.000000,0.000000,4185.256348,4185.641113,4192.563965,4181.794922,4197.820313,4223.846191,4210.128418,4182.307617,4184.871582,4215.897461,4194.487305,4209.102539,4341.025879,4210.769043,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.913027,87.000000,0.000000,4199.615234,4196.538574,4205.256348,4189.487305,4227.436035,4207.051270,4213.974121,4203.333496,4213.333496,4257.307617,4225.128418,4224.487305,4376.153809,4224.102539,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.920753,88.000000,0.000000,4211.794922,4239.743652,4212.436035,4201.153809,4239.102539,4194.615234,4221.025879,4226.538574,4239.487305,4294.230957,4228.077148,4232.307617,4390.769043,4237.307617,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.154821,-0.566467,-0.197632,-0.784912,0.930190,0.126467,0.292485,-88.676277,-128.303955,56.076904
1589528343.928579,89.000000,0.000000,4231.153809,4234.871582,4226.410156,4228.333496,4231.025879,4203.717773,4216.410156,4234.743652,4240.769043,4286.794922,4245.512695,4244.615234,4366.666504,4248.974121,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.936305,90.000000,0.000000,4247.563965,4190.897461,4237.692383,4244.102539,4232.436035,4203.589844,4198.461426,4224.615234,4226.025879,4269.487305,4247.436035,4248.461426,4353.333496,4242.436035,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.944130,91.000000,0.000000,4245.641113,4216.025879,4234.615234,4229.615234,4229.230957,4189.871582,4199.743652,4222.948730,4222.820313,4252.820313,4259.871582,4248.205078,4322.948730,4241.153809,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.951856,92.000000,0.000000,4247.179688,4266.410156,4232.179688,4224.871582,4231.410156,4192.436035,4220.641113,4239.358887,4237.948730,4269.871582,4267.692383,4254.487305,4298.846191,4253.846191,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.154909,-0.566528,-0.197388,-0.784912,0.936049,0.119142,0.277836,-86.433205,-127.257195,56.076904
1589528343.959583,93.000000,0.000000,4253.077148,4262.179688,4234.358887,4235.000000,4250.128418,4199.743652,4218.077148,4242.436035,4237.563965,4296.538574,4235.897461,4254.358887,4321.282227,4254.230957,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.967409,94.000000,0.000000,4239.615234,4213.333496,4225.769043,4223.846191,4241.666504,4185.897461,4191.666504,4215.384766,4209.871582,4262.436035,4224.230957,4242.436035,4312.051270,4241.410156,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.975235,95.000000,0.000000,4218.717773,4197.307617,4210.641113,4194.615234,4212.820313,4173.333496,4189.358887,4196.410156,4191.153809,4224.743652,4228.077148,4231.282227,4302.436035,4231.538574,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.982961,96.000000,0.000000,4212.051270,4239.487305,4208.846191,4191.922852,4209.102539,4183.974121,4210.641113,4209.743652,4199.615234,4240.000000,4217.563965,4230.000000,4333.077148,4227.179688,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.154851,-0.566650,-0.197083,-0.784912,0.938491,0.122560,0.277348,-86.881821,-128.453491,55.927368
1589528343.990687,97.000000,0.000000,4218.461426,4217.179688,4217.051270,4222.692383,4225.000000,4207.563965,4219.102539,4217.563965,4206.538574,4243.846191,4239.487305,4234.871582,4317.948730,4226.153809,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528343.998513,98.000000,0.000000,4216.922852,4145.897461,4208.077148,4223.717773,4237.692383,4221.666504,4213.846191,4201.410156,4201.666504,4224.230957,4248.333496,4230.000000,4284.615234,4221.794922,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.006239,99.000000,0.000000,4193.589844,4177.820313,4184.615234,4173.974121,4230.256348,4209.358887,4204.743652,4196.153809,4202.051270,4230.641113,4192.820313,4209.743652,4292.436035,4207.307617,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.013966,100.000000,0.000000,4185.512695,4244.358887,4185.000000,4158.974121,4207.948730,4190.256348,4205.897461,4217.948730,4217.179688,4242.820313,4225.641113,4216.922852,4288.974121,4214.743652,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.154955,-0.566833,-0.196960,-0.784790,0.935073,0.122560,0.280766,-86.881821,-129.649811,55.179676
1589528344.021792,101.000000,0.000000,4208.589844,4223.974121,4203.974121,4198.589844,4212.948730,4203.333496,4228.846191,4236.025879,4236.025879,4254.230957,4299.487305,4247.948730,4257.948730,4240.769043,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.029618,102.000000,0.000000,4211.153809,4200.128418,4201.794922,4212.051270,4235.256348,4228.077148,4241.025879,4232.563965,4235.512695,4265.384766,4234.358887,4234.102539,4231.282227,4227.051270,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.037345,103.000000,0.000000,4198.461426,4196.794922,4195.897461,4194.230957,4222.051270,4215.384766,4218.846191,4218.077148,4218.589844,4257.948730,4180.000000,4204.743652,4214.358887,4203.589844,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.045071,104.000000,0.000000,4209.358887,4176.153809,4207.692383,4193.077148,4200.512695,4187.436035,4193.974121,4207.692383,4209.743652,4255.641113,4233.717773,4218.974121,4233.974121,4226.282227,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.155118,-0.566895,-0.196899,-0.784729,0.947768,0.125002,0.275883,-85.984589,-128.004883,55.628292
1589528344.052897,105.000000,0.000000,4227.051270,4205.769043,4223.077148,4214.615234,4210.769043,4187.820313,4199.487305,4212.051270,4215.641113,4261.794922,4271.282227,4249.358887,4264.102539,4257.051270,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.060624,106.000000,0.000000,4240.897461,4259.358887,4243.333496,4237.436035,4237.307617,4200.769043,4221.282227,4221.666504,4225.256348,4266.025879,4264.230957,4263.077148,4273.205078,4255.641113,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.068450,107.000000,0.000000,4245.384766,4252.436035,4248.077148,4225.512695,4247.307617,4203.589844,4214.743652,4219.743652,4222.307617,4277.436035,4245.384766,4256.025879,4299.871582,4245.512695,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.076176,108.000000,0.000000,4224.487305,4221.794922,4224.743652,4191.282227,4229.102539,4199.871582,4182.563965,4211.922852,4208.589844,4269.487305,4214.230957,4237.051270,4303.205078,4238.333496,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.155187,-0.566833,-0.196777,-0.784790,0.935561,0.113283,0.282231,-86.134125,-127.406731,54.731060
1589528344.084003,109.000000,0.000000,4202.051270,4218.333496,4209.743652,4188.333496,4206.538574,4188.589844,4180.000000,4212.051270,4201.922852,4226.538574,4223.589844,4234.615234,4267.692383,4230.128418,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.091829,110.000000,0.000000,4204.358887,4221.282227,4212.563965,4202.179688,4213.589844,4178.205078,4213.589844,4221.922852,4219.230957,4229.871582,4251.153809,4240.897461,4272.307617,4227.948730,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.099555,111.000000,0.000000,4207.051270,4203.974121,4208.461426,4191.794922,4226.538574,4187.692383,4222.820313,4225.512695,4237.307617,4273.717773,4241.282227,4230.769043,4288.974121,4226.538574,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.107281,112.000000,0.000000,4182.820313,4184.358887,4188.077148,4172.179688,4200.769043,4200.000000,4197.948730,4209.230957,4219.487305,4250.897461,4221.666504,4205.256348,4247.692383,4206.025879,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.154896,-0.566956,-0.196655,-0.784790,0.942397,0.134279,0.274418,-87.779053,-128.453491,55.179676
1589528344.115107,113.000000,0.000000,4160.641113,4159.102539,4175.256348,4173.717773,4189.615234,4204.615234,4196.666504,4206.025879,4206.282227,4215.128418,4200.000000,4188.974121,4222.051270,4185.512695,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.122834,114.000000,0.000000,4174.487305,4158.717773,4180.000000,4175.897461,4216.025879,4212.692383,4231.153809,4226.282227,4226.153809,4240.641113,4191.538574,4199.615234,4260.769043,4199.743652,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.130660,115.000000,0.000000,4190.769043,4206.410156,4187.820313,4165.000000,4229.487305,4222.436035,4246.025879,4232.820313,4234.871582,4263.461426,4216.666504,4217.051270,4259.487305,4221.538574,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.138386,116.000000,0.000000,4182.948730,4219.230957,4188.974121,4173.077148,4216.410156,4226.025879,4220.897461,4213.974121,4209.615234,4248.205078,4208.717773,4202.692383,4218.717773,4204.487305,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.154664,-0.566956,-0.196350,-0.784912,0.945327,0.124025,0.274418,-87.779053,-127.406731,56.525520
1589528344.146212,117.000000,0.000000,4184.230957,4182.307617,4193.461426,4187.179688,4203.461426,4217.307617,4207.307617,4197.436035,4184.358887,4230.897461,4178.717773,4193.461426,4251.922852,4195.512695,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.153938,118.000000,0.000000,4208.205078,4198.333496,4210.769043,4188.205078,4208.846191,4195.128418,4218.589844,4201.282227,4186.794922,4225.256348,4208.333496,4223.974121,4320.128418,4229.230957,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.161764,119.000000,0.000000,4222.563965,4236.153809,4225.384766,4194.743652,4211.025879,4183.717773,4209.743652,4200.000000,4190.641113,4231.538574,4240.641113,4242.051270,4314.102539,4247.820313,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.169490,120.000000,0.000000,4227.179688,4222.179688,4229.230957,4203.077148,4217.948730,4201.282227,4186.410156,4186.282227,4184.871582,4248.589844,4218.461426,4232.179688,4281.025879,4235.897461,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.154423,-0.566895,-0.196228,-0.785034,0.933120,0.124514,0.291020,-86.433205,-128.004883,57.123672
1589528344.177316,121.000000,0.000000,4235.384766,4210.384766,4232.436035,4210.000000,4226.538574,4199.615234,4183.461426,4187.692383,4185.641113,4249.230957,4222.051270,4233.589844,4309.230957,4235.897461,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.185043,122.000000,0.000000,4235.128418,4218.974121,4234.230957,4218.205078,4216.794922,4170.000000,4204.871582,4209.615234,4200.897461,4241.153809,4257.436035,4245.897461,4329.487305,4246.538574,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.192869,123.000000,0.000000,4222.820313,4220.256348,4225.256348,4201.922852,4209.230957,4172.051270,4218.205078,4221.282227,4213.589844,4252.563965,4232.051270,4242.179688,4294.487305,4238.461426,3115.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.200595,124.000000,0.000000,4215.512695,4217.436035,4218.717773,4191.282227,4220.000000,4194.615234,4207.051270,4217.179688,4205.641113,4254.487305,4201.025879,4231.666504,4290.384766,4228.717773,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.154276,-0.566956,-0.196167,-0.785034,0.933608,0.119631,0.283207,-86.732277,-129.051651,56.076904
1589528344.208421,125.000000,0.000000,4217.948730,4191.922852,4221.153809,4218.589844,4224.615234,4187.692383,4198.077148,4213.205078,4199.615234,4234.487305,4222.948730,4227.179688,4295.512695,4228.205078,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.216147,126.000000,0.000000,4201.153809,4176.922852,4202.307617,4208.205078,4208.717773,4179.102539,4208.077148,4210.897461,4209.487305,4229.871582,4208.077148,4206.538574,4255.512695,4207.051270,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528344.223973,127.000000,0.000000,4177.051270,4198.333496,4176.794922,4163.717773,4191.794922,4194.230957,4214.102539,4211.922852,4216.025879,4236.794922,4191.538574,4191.922852,4207.820313,4192.436035,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
