0,1,2,3,4,5,6,7,8,9,10,11,12,13
4194.615,4162.564,4195.0,4196.282,4192.564,4226.154,4212.051,4217.949,4205.897,4213.718,4200.513,4176.923,4044.103,4174.103
4203.846,4168.59,4205.641,4197.308,4195.513,4229.744,4217.821,4233.974,4217.821,4223.59,4209.872,4190.385,4052.051,4186.026
4206.538,4170.128,4204.872,4196.282,4199.487,4226.795,4213.077,4227.564,4217.051,4219.231,4218.205,4188.846,4055.513,4192.692
4206.026,4165.897,4200.769,4193.974,4200.128,4223.974,4209.615,4214.231,4210.0,4218.974,4216.154,4179.359,4049.487,4185.513
4200.769,4166.795,4199.487,4195.513,4199.231,4227.692,4222.051,4230.897,4215.897,4223.59,4208.333,4178.974,4045.0,4176.923
4196.538,4170.641,4200.385,4199.744,4201.282,4231.538,4224.359,4243.205,4218.718,4223.205,4206.154,4181.282,4046.667,4178.462
4197.564,4170.256,4202.308,4199.359,4203.974,4229.103,4210.385,4218.718,4207.308,4219.872,4208.205,4177.821,4046.41,4187.179
4195.513,4168.077,4199.487,4197.051,4200.385,4226.667,4212.179,4193.205,4195.769,4210.897,4206.026,4170.641,4043.205,4185.769
4197.436,4167.692,4196.026,4197.436,4198.462,4228.718,4225.128,4205.513,4197.692,4211.538,4207.692,4168.205,4047.949,4178.718
4204.487,4171.667,4201.795,4202.051,4204.487,4230.513,4225.513,4237.564,4212.692,4226.923,4218.59,4176.41,4060.256,4182.821
4201.538,4173.205,4205.128,4202.564,4206.923,4229.231,4216.026,4236.795,4215.513,4228.462,4219.487,4177.692,4061.667,4187.564
4195.256,4170.641,4198.077,4196.282,4199.359,4229.231,4202.051,4225.128,4203.718,4216.795,4206.026,4169.103,4050.128,4182.949
4197.821,4168.077,4189.103,4193.333,4195.513,4229.231,4201.026,4226.795,4199.231,4211.282,4199.615,4166.538,4043.974,4173.077
4197.821,4166.795,4189.103,4194.103,4199.487,4223.59,4209.615,4211.538,4200.0,4206.667,4200.385,4165.897,4043.59,4169.615
4193.974,4167.051,4194.872,4195.769,4201.282,4215.897,4208.205,4203.59,4198.974,4199.744,4199.231,4160.513,4044.615,4173.205
4196.282,4166.667,4191.667,4197.949,4200.897,4216.667,4208.59,4211.538,4199.359,4200.513,4202.692,4159.872,4050.897,4177.051
4199.615,4168.462,4185.897,4198.205,4205.513,4226.282,4213.718,4209.744,4203.846,4209.103,4211.41,4165.385,4058.718,4176.282
4200.641,4173.846,4190.513,4200.897,4212.821,4231.282,4212.436,4212.692,4209.872,4216.154,4217.179,4168.077,4060.641,4177.692
4200.385,4176.41,4193.974,4207.692,4215.769,4225.385,4214.744,4219.615,4211.538,4212.179,4216.41,4163.59,4055.897,4180.256
4198.59,4171.538,4187.179,4212.051,4214.872,4217.051,4222.821,4218.974,4205.897,4200.0,4210.128,4157.949,4049.615,4175.641
4203.077,4170.769,4187.949,4215.256,4217.051,4213.974,4208.59,4220.128,4201.795,4199.231,4204.487,4162.179,4052.051,4178.333
4207.564,4173.59,4194.872,4219.615,4219.872,4214.231,4196.795,4224.744,4202.308,4202.821,4205.641,4165.897,4056.923,4189.615
4200.128,4165.0,4189.487,4218.462,4217.821,4214.103,4208.077,4219.231,4200.769,4194.872,4204.615,4158.333,4051.282,4189.231
4189.231,4157.949,4180.897,4216.538,4216.923,4215.385,4209.103,4204.103,4197.949,4183.462,4198.59,4154.231,4045.769,4180.641
4189.872,4165.0,4183.846,4221.026,4221.795,4217.821,4206.41,4199.231,4198.974,4184.487,4201.538,4159.359,4053.077,4182.821
4197.179,4170.641,4188.077,4222.821,4229.487,4218.205,4213.59,4216.026,4201.795,4198.718,4213.205,4163.077,4059.872,4194.615
4200.513,4167.308,4185.513,4224.359,4231.154,4215.128,4215.897,4217.179,4202.949,4202.949,4216.667,4166.026,4062.564,4202.692
4201.41,4167.308,4189.487,4228.333,4221.154,4214.231,4215.256,4203.974,4201.923,4194.615,4213.974,4169.615,4067.692,4204.487
4200.897,4171.026,4198.462,4227.949,4216.41,4217.949,4216.282,4221.41,4204.615,4198.205,4217.051,4172.436,4073.974,4206.41
4201.667,4169.744,4200.128,4225.0,4224.231,4218.077,4217.821,4226.41,4204.615,4205.897,4220.256,4177.308,4072.949,4211.154
4205.897,4169.359,4199.744,4223.718,4223.846,4216.795,4228.333,4207.051,4201.282,4201.667,4213.718,4178.974,4065.128,4211.41
4211.795,4173.974,4205.128,4227.179,4215.0,4218.077,4228.333,4225.897,4205.769,4201.282,4207.179,4177.821,4066.923,4211.667
4209.231,4173.205,4203.333,4228.718,4215.385,4216.282,4201.282,4226.795,4200.641,4201.282,4204.231,4172.949,4073.718,4214.487
4193.077,4162.179,4186.795,4220.256,4216.282,4215.128,4185.0,4189.615,4186.154,4187.564,4195.897,4157.821,4066.667,4203.205
4186.154,4160.128,4176.154,4212.949,4210.128,4217.308,4191.923,4198.333,4188.718,4182.436,4191.154,4150.385,4057.308,4190.641
4197.051,4170.128,4181.667,4217.051,4212.179,4210.769,4195.256,4229.744,4196.667,4194.615,4198.462,4159.744,4061.026,4199.744
4204.103,4171.923,4192.308,4221.795,4215.256,4205.769,4194.615,4215.0,4193.333,4199.872,4201.538,4165.513,4064.872,4207.692
4203.462,4168.974,4199.103,4222.436,4209.872,4214.615,4201.795,4200.513,4195.385,4196.026,4198.59,4168.718,4062.949,4202.051
4208.718,4171.667,4203.846,4225.0,4211.923,4216.41,4202.436,4218.974,4204.615,4200.769,4210.128,4178.718,4068.718,4207.564
4210.769,4173.333,4203.205,4222.179,4215.513,4208.462,4192.436,4216.538,4202.564,4206.667,4217.564,4181.026,4073.59,4217.179
4201.154,4170.513,4197.564,4217.692,4208.718,4210.513,4193.846,4205.385,4199.103,4203.59,4205.128,4170.769,4069.359,4209.744
4198.59,4169.872,4198.077,4220.513,4204.615,4218.333,4210.385,4212.949,4202.308,4202.179,4203.718,4166.154,4068.59,4199.487
4204.231,4168.846,4198.205,4223.462,4213.59,4217.179,4215.641,4209.744,4201.795,4206.667,4213.462,4168.333,4075.128,4203.846
4201.538,4166.667,4189.872,4219.744,4218.333,4208.077,4197.821,4196.795,4199.231,4207.051,4208.205,4163.59,4075.897,4208.462
4195.256,4167.179,4184.359,4218.846,4209.231,4205.897,4184.231,4201.795,4197.821,4202.436,4197.692,4155.385,4067.179,4200.0
4195.0,4170.385,4186.282,4221.923,4204.615,4214.615,4190.256,4218.718,4198.205,4199.359,4199.615,4158.205,4061.795,4191.41
4196.154,4174.487,4186.282,4222.564,4213.333,4217.564,4199.487,4223.846,4202.051,4201.282,4204.872,4169.103,4065.897,4193.59
4197.821,4175.769,4189.359,4221.41,4216.026,4211.923,4200.641,4205.128,4199.872,4206.923,4209.103,4174.359,4072.949,4200.641
4202.821,4170.769,4200.769,4221.538,4204.487,4213.333,4206.41,4207.308,4197.692,4210.256,4212.821,4177.179,4075.256,4204.103
4206.282,4168.59,4201.795,4218.974,4199.744,4216.923,4208.974,4235.128,4206.026,4213.846,4216.923,4183.462,4077.692,4203.974
4203.333,4170.385,4190.128,4213.59,4205.385,4214.744,4196.795,4217.308,4208.59,4216.026,4219.231,4183.205,4082.436,4202.436
4196.538,4165.385,4185.128,4210.0,4203.462,4214.359,4198.974,4193.846,4201.154,4210.513,4210.769,4177.179,4076.923,4198.718
4191.41,4159.872,4183.974,4210.128,4196.795,4215.256,4214.615,4222.179,4198.718,4201.795,4197.308,4170.385,4062.821,4189.359
4193.462,4167.692,4183.333,4216.154,4200.0,4214.359,4209.487,4232.051,4201.41,4200.256,4196.154,4165.897,4058.462,4181.667
4197.308,4175.128,4191.795,4218.077,4208.077,4212.692,4195.769,4211.923,4201.538,4204.872,4203.718,4169.103,4065.513,4186.667
4196.795,4171.282,4195.897,4215.897,4205.513,4215.641,4201.538,4215.641,4200.256,4204.487,4202.308,4173.718,4066.923,4192.179
4192.308,4166.923,4187.179,4215.897,4198.205,4212.949,4210.256,4218.333,4198.846,4200.256,4197.949,4171.41,4063.462,4189.359
4192.179,4167.692,4190.128,4215.897,4201.282,4203.333,4203.718,4216.282,4199.615,4199.359,4206.282,4171.795,4065.256,4191.795
4198.333,4170.0,4201.923,4218.205,4206.667,4207.949,4202.821,4229.744,4205.256,4206.026,4215.128,4178.462,4068.718,4198.974
4200.385,4168.846,4195.641,4217.051,4202.308,4220.256,4217.051,4226.154,4206.026,4207.436,4209.359,4178.974,4065.385,4197.949
4199.615,4165.769,4186.41,4212.308,4198.974,4217.179,4218.846,4213.205,4202.949,4199.744,4201.41,4175.0,4060.769,4191.795
4198.59,4165.641,4188.333,4212.564,4200.513,4210.128,4202.692,4210.385,4199.872,4197.308,4201.923,4173.333,4062.821,4190.128
4195.513,4168.333,4186.667,4215.769,4200.769,4213.846,4200.385,4218.462,4198.59,4202.179,4204.487,4173.974,4066.923,4193.333
4193.205,4168.077,4185.641,4213.462,4200.897,4215.641,4216.026,4231.795,4200.385,4203.462,4203.846,4177.821,4067.692,4195.513
4197.564,4168.718,4193.846,4211.923,4200.256,4215.128,4218.462,4225.769,4200.256,4200.641,4202.436,4182.821,4067.179,4199.359
4206.795,4176.154,4201.026,4217.821,4200.128,4216.154,4203.205,4205.897,4198.974,4206.667,4208.462,4188.846,4077.051,4207.308
4211.923,4179.231,4202.692,4218.59,4202.308,4212.051,4196.026,4212.564,4201.154,4216.538,4218.205,4193.462,4092.564,4214.231
4210.769,4170.897,4202.308,4216.667,4202.821,4205.513,4198.846,4221.795,4204.231,4216.795,4216.41,4191.026,4095.513,4213.077
4203.462,4165.641,4197.051,4214.103,4200.0,4200.897,4192.308,4208.718,4202.051,4213.718,4210.897,4183.846,4088.333,4205.0
4199.872,4170.128,4190.385,4209.872,4199.872,4204.744,4187.308,4204.103,4199.487,4216.795,4216.026,4184.872,4087.949,4198.846
4202.949,4172.949,4188.205,4208.205,4202.051,4215.897,4204.872,4213.59,4208.333,4220.385,4221.282,4189.872,4092.821,4198.846
4202.692,4169.487,4187.051,4207.436,4200.256,4219.872,4219.744,4219.359,4216.41,4217.949,4211.795,4182.949,4086.795,4195.128
4201.538,4169.359,4185.385,4210.769,4198.718,4215.897,4207.692,4216.923,4208.333,4217.564,4207.308,4174.231,4082.436,4189.487
4202.692,4172.821,4186.154,4213.59,4202.436,4217.308,4197.179,4213.077,4198.846,4219.744,4214.872,4178.462,4092.436,4192.949
4198.333,4172.692,4184.744,4210.513,4204.487,4217.949,4206.026,4221.282,4206.026,4218.077,4213.333,4182.179,4091.795,4190.513
4190.385,4167.692,4181.154,4208.718,4201.923,4212.821,4216.154,4239.615,4219.487,4215.385,4203.462,4176.282,4079.615,4179.744
4191.41,4166.41,4182.564,4209.103,4202.308,4213.59,4215.385,4230.641,4216.026,4215.897,4201.538,4173.333,4084.231,4181.154
4195.641,4167.692,4185.0,4209.231,4204.615,4216.667,4207.692,4198.333,4202.179,4212.051,4207.179,4173.462,4093.59,4186.154
4193.077,4167.051,4182.051,4207.564,4202.308,4214.103,4201.795,4203.205,4202.436,4207.051,4207.179,4173.077,4090.385,4185.0
4194.744,4168.59,4182.308,4208.333,4198.718,4214.615,4203.077,4226.667,4214.359,4210.897,4206.667,4176.538,4091.026,4187.692
4204.615,4172.564,4188.462,4208.846,4200.641,4218.077,4203.205,4226.667,4215.256,4217.051,4211.41,4185.385,4097.051,4195.256
4206.41,4172.308,4189.744,4205.641,4200.256,4215.0,4200.256,4210.0,4205.0,4216.795,4216.667,4188.077,4096.41,4196.026
4202.051,4171.41,4185.513,4204.359,4192.308,4212.564,4200.128,4203.077,4200.513,4215.256,4217.692,4183.846,4092.436,4193.974
4203.462,4174.744,4184.359,4206.795,4188.846,4214.231,4196.538,4206.282,4202.179,4215.256,4215.641,4181.795,4091.41,4191.795
4201.538,4175.385,4187.564,4207.179,4195.385,4213.59,4191.923,4205.897,4203.077,4214.231,4217.051,4182.949,4093.718,4187.821
4197.436,4172.564,4187.949,4204.103,4202.564,4213.974,4196.923,4204.231,4202.692,4214.359,4218.59,4186.667,4095.641,4189.615
4200.128,4169.487,4184.615,4204.487,4202.692,4217.821,4209.615,4214.487,4203.718,4212.949,4214.744,4186.667,4093.846,4188.974
4199.615,4169.359,4184.615,4205.769,4199.872,4217.051,4214.359,4223.462,4204.487,4206.026,4205.0,4180.385,4090.0,4183.974
4201.154,4174.615,4188.59,4205.0,4200.385,4214.231,4208.59,4207.436,4202.308,4201.667,4200.0,4178.077,4090.128,4184.487
4208.462,4177.308,4188.462,4205.0,4201.154,4218.333,4199.487,4194.487,4202.692,4204.744,4204.359,4180.128,4093.974,4184.231
4203.718,4171.41,4184.872,4201.41,4199.872,4220.897,4199.872,4201.41,4203.462,4206.154,4204.103,4176.282,4095.0,4176.923
4192.564,4166.026,4181.795,4200.641,4201.026,4218.59,4212.821,4202.564,4199.872,4203.846,4199.615,4171.538,4093.974,4173.718
4192.051,4168.205,4177.564,4201.41,4202.821,4217.051,4215.641,4209.487,4203.462,4210.513,4201.41,4174.615,4096.41,4176.923
4193.205,4172.051,4175.128,4200.385,4202.692,4218.077,4204.872,4220.513,4212.692,4218.974,4205.256,4173.974,4096.667,4174.615
4185.256,4165.513,4171.154,4197.564,4198.974,4216.538,4203.333,4213.718,4208.59,4210.0,4197.692,4165.128,4086.795,4167.949
4178.718,4153.718,4163.59,4191.538,4190.641,4207.436,4207.051,4202.179,4192.949,4194.487,4186.795,4156.795,4081.538,4161.41
4182.692,4152.051,4163.462,4192.564,4185.385,4200.128,4188.974,4194.872,4188.462,4194.487,4186.282,4157.436,4086.41,4158.974
4188.59,4159.359,4169.872,4200.385,4186.538,4201.538,4178.59,4201.154,4198.59,4201.026,4188.462,4164.872,4089.103,4163.205
4190.385,4159.872,4171.282,4200.256,4185.385,4204.872,4199.231,4218.077,4204.872,4196.923,4187.051,4168.846,4086.795,4166.154
4193.333,4162.436,4175.128,4196.667,4189.359,4203.333,4205.385,4206.282,4195.769,4193.462,4192.692,4171.41,4087.308,4171.026
4201.41,4180.256,4186.795,4203.462,4200.769,4205.256,4186.667,4179.487,4191.41,4202.692,4200.641,4179.615,4098.974,4180.128
4205.385,4185.897,4189.487,4208.974,4201.282,4208.718,4181.282,4184.487,4199.615,4208.205,4198.077,4184.359,4104.744,4181.795
4205.641,4174.744,4184.615,4205.769,4197.821,4204.615,4186.154,4182.821,4194.487,4202.308,4212.564,4183.077,4097.821,4178.974
4203.846,4170.128,4186.538,4202.308,4196.41,4205.513,4182.564,4169.231,4183.205,4198.205,4246.538,4180.897,4091.923,4178.462
4197.821,4166.538,4184.615,4195.513,4189.103,4213.974,4192.436,4199.231,4191.538,4202.436,4266.026,4176.41,4088.333,4174.231
4193.462,4158.718,4174.487,4188.205,4186.41,4216.923,4206.538,4219.487,4201.41,4204.359,4272.436,4172.308,4082.949,4165.897
4192.564,4154.615,4174.103,4186.538,4189.487,4215.385,4210.128,4213.974,4199.872,4200.385,4267.821,4175.769,4081.154,4165.128
4195.256,4158.59,4182.692,4189.487,4188.077,4216.923,4210.641,4224.231,4201.41,4199.103,4241.41,4182.692,4091.154,4172.949
4197.051,4159.487,4183.846,4192.051,4187.051,4211.41,4203.077,4218.205,4202.179,4200.769,4217.308,4184.359,4099.744,4175.769
4197.308,4157.821,4181.538,4190.0,4187.308,4200.897,4206.538,4204.103,4200.128,4199.872,4213.974,4184.487,4096.795,4170.128
4197.179,4160.641,4183.718,4190.769,4186.026,4201.923,4213.59,4202.179,4197.179,4197.821,4207.821,4181.667,4092.179,4166.923
4197.179,4167.179,4184.231,4194.487,4190.769,4205.513,4196.538,4187.564,4189.615,4197.179,4197.949,4176.026,4093.846,4170.641
4201.154,4171.282,4185.256,4194.103,4196.795,4201.154,4185.0,4177.949,4182.564,4197.179,4205.256,4178.333,4097.949,4174.487
4208.077,4169.487,4188.974,4193.718,4198.718,4202.692,4200.769,4197.692,4186.026,4203.462,4211.154,4188.846,4101.667,4178.718
4209.359,4170.385,4188.333,4196.923,4196.667,4206.795,4201.538,4205.385,4193.974,4210.513,4203.077,4192.564,4105.897,4184.615
4202.436,4172.692,4185.128,4194.872,4189.744,4206.154,4190.641,4199.744,4199.744,4207.436,4200.513,4187.051,4104.359,4181.538
4196.923,4168.59,4182.564,4186.667,4185.128,4211.538,4201.026,4204.487,4197.821,4198.333,4199.231,4182.564,4095.385,4169.359
4196.795,4160.769,4180.769,4185.385,4188.077,4212.692,4203.974,4201.41,4191.667,4194.359,4189.231,4181.154,4090.0,4166.154
4196.538,4157.564,4183.462,4191.282,4189.103,4205.256,4200.513,4204.872,4196.282,4200.641,4191.795,4183.974,4093.205,4175.641
4194.744,4158.718,4182.308,4193.846,4186.923,4205.0,4205.513,4207.692,4198.718,4200.769,4199.872,4183.718,4095.513,4175.641
4192.179,4155.897,4172.436,4187.436,4187.051,4207.564,4192.051,4185.897,4187.308,4190.897,4192.821,4175.256,4090.769,4164.744
4193.333,4158.462,4168.718,4181.667,4186.538,4201.538,4173.974,4164.359,4175.128,4190.513,4187.436,4172.436,4092.179,4164.487
4196.282,4163.462,4174.231,4185.385,4184.231,4201.41,4191.538,4168.718,4173.333,4199.872,4190.513,4175.128,4095.641,4168.59
4193.205,4158.718,4173.205,4186.923,4184.744,4209.615,4210.385,4193.077,4181.282,4203.077,4190.128,4174.615,4091.795,4165.641
4189.615,4152.821,4167.821,4183.077,4185.513,4209.744,4192.692,4204.872,4192.308,4201.923,4194.744,4176.026,4097.821,4169.872
4191.154,4156.154,4170.769,4183.333,4185.0,4211.667,4183.205,4195.0,4200.0,4203.462,4200.769,4181.795,4109.487,4178.718
4193.077,4162.436,4178.846,4187.949,4192.051,4217.436,4201.795,4210.128,4202.692,4208.333,4199.231,4188.077,4109.615,4179.744
4195.897,4168.333,4184.103,4193.333,4201.795,4220.385,4205.385,4231.795,4205.0,4215.769,4204.487,4192.564,4109.487,4178.333
4199.487,4172.179,4185.513,4196.538,4198.974,4220.128,4194.359,4210.641,4204.359,4215.897,4214.103,4190.513,4112.564,4178.59
4200.385,4174.231,4188.077,4198.974,4199.615,4217.179,4199.359,4191.795,4198.718,4210.897,4213.974,4191.282,4112.051,4180.128
4196.026,4174.231,4185.385,4200.769,4211.026,4216.282,4205.769,4197.308,4189.744,4207.436,4205.897,4191.795,4109.615,4180.769
4192.564,4164.872,4175.385,4202.308,4209.872,4216.667,4199.872,4191.026,4182.821,4197.821,4198.718,4183.718,4108.077,4180.256
4193.077,4154.359,4170.256,4201.667,4198.077,4208.077,4198.846,4180.897,4182.051,4187.564,4199.103,4177.436,4105.769,4179.872
4191.41,4156.538,4171.026,4202.821,4199.359,4199.872,4201.923,4187.436,4182.692,4184.231,4197.308,4178.462,4100.513,4180.769
4188.974,4162.051,4170.513,4209.487,4205.385,4206.795,4199.487,4196.41,4184.744,4183.59,4191.41,4178.205,4099.487,4187.436
4190.513,4160.0,4169.872,4212.564,4204.231,4209.359,4197.564,4197.436,4187.436,4184.487,4190.897,4175.0,4105.641,4195.769
4192.436,4156.667,4169.231,4210.385,4201.538,4204.103,4200.256,4194.615,4188.333,4185.641,4197.179,4174.615,4107.308,4198.205
4190.385,4154.744,4169.231,4211.154,4200.641,4209.103,4201.154,4191.282,4188.333,4185.385,4196.41,4177.051,4103.205,4198.462
4193.59,4156.667,4177.436,4216.795,4202.179,4211.667,4198.59,4193.59,4187.949,4187.308,4190.641,4183.462,4105.769,4205.256
4201.795,4165.641,4186.026,4221.282,4208.333,4203.718,4197.692,4187.692,4186.282,4189.744,4189.872,4188.718,4110.513,4212.051
4201.41,4170.256,4184.359,4221.41,4208.205,4200.128,4201.667,4196.026,4189.872,4188.205,4189.103,4184.487,4106.026,4205.641
4199.615,4168.333,4182.949,4218.205,4201.795,4203.333,4204.615,4221.538,4195.641,4185.385,4186.282,4180.513,4100.385,4196.923
4207.051,4168.974,4187.436,4217.051,4201.026,4206.026,4205.256,4206.41,4190.128,4183.205,4188.333,4183.846,4101.41,4200.513
4211.795,4170.385,4189.487,4218.718,4202.949,4205.769,4206.538,4180.641,4182.051,4181.667,4195.641,4186.923,4106.538,4207.051
4209.103,4170.0,4187.692,4217.436,4201.538,4201.667,4197.564,4192.436,4185.0,4183.077,4200.513,4187.179,4107.179,4205.256
4208.974,4172.692,4188.077,4217.821,4201.41,4201.282,4192.821,4206.538,4187.564,4186.795,4203.59,4188.077,4106.026,4204.744
4213.462,4175.769,4188.59,4217.308,4204.359,4204.615,4210.769,4197.179,4183.718,4186.41,4202.564,4186.538,4108.59,4207.821
4213.974,4173.205,4186.795,4213.205,4207.821,4203.462,4210.641,4192.564,4187.436,4184.744,4197.692,4184.359,4107.051,4205.385
4213.626,4174.377,4186.502,4213.516,4207.729,4203.718,4210.696,4194.982,4189.414,4187.07,4196.996,4186.117,4107.93,4205.696
4213.278,4175.549,4186.209,4213.828,4207.637,4203.974,4210.751,4197.399,4191.392,4189.396,4196.3,4187.875,4108.81,4206.007
4212.93,4176.722,4185.916,4214.139,4207.546,4204.231,4210.806,4199.817,4193.37,4191.722,4195.604,4189.634,4109.689,4206.319
4212.582,4177.894,4185.623,4214.451,4207.454,4204.487,4210.861,4202.234,4195.348,4194.048,4194.908,4191.392,4110.568,4206.63
4212.234,4179.066,4185.33,4214.762,4207.363,4204.744,4210.916,4204.652,4197.326,4196.374,4194.212,4193.15,4111.447,4206.941
4211.886,4180.238,4185.037,4215.073,4207.271,4205.0,4210.971,4207.07,4199.304,4198.7,4193.516,4194.908,4112.326,4207.253
4211.538,4181.41,4184.744,4215.385,4207.179,4205.256,4211.026,4209.487,4201.282,4201.026,4192.821,4196.667,4113.205,4207.564
4215.0,4183.846,4191.154,4213.59,4215.641,4206.795,4194.615,4201.667,4199.487,4203.59,4198.718,4194.872,4120.897,4207.051
4214.487,4170.256,4191.41,4210.641,4214.231,4206.667,4194.615,4206.026,4198.974,4204.359,4191.667,4195.641,4119.231,4205.0
4214.615,4172.821,4191.41,4215.0,4205.385,4206.538,4204.103,4195.0,4197.949,4200.128,4182.564,4199.487,4110.256,4205.897
4216.923,4181.923,4197.179,4213.846,4201.667,4204.872,4202.179,4191.41,4199.615,4200.256,4189.231,4196.282,4106.538,4206.667
4217.436,4177.949,4200.256,4210.769,4208.462,4205.385,4195.641,4195.128,4194.103,4201.923,4199.615,4193.205,4111.026,4206.154
4221.026,4176.667,4198.333,4212.051,4210.769,4207.051,4196.154,4191.538,4188.846,4205.897,4207.179,4202.692,4119.744,4207.308
4225.513,4181.282,4200.256,4211.667,4206.923,4204.487,4200.897,4204.615,4199.359,4216.282,4217.179,4209.231,4125.256,4208.974
4224.744,4180.897,4202.821,4210.897,4208.333,4206.538,4199.103,4220.641,4206.41,4217.692,4214.872,4206.282,4122.436,4209.487
