title:15_data_7_label_1, start timestamp:1589528098.551599, stop timestamp:1589528136.048310, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4791      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528105.770368,120.000000,0.000000,4199.230957,4204.487305,4201.666504,4200.384766,4219.871582,4200.512695,4199.871582,4202.051270,4203.846191,4196.153809,4198.974121,4220.256348,4201.153809,4208.205078,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.174454,-0.510925,-0.474854,-0.695007,0.865736,0.473640,0.021973,-81.647972,-109.761200,41.870754
1589528105.778193,121.000000,0.000000,4205.000000,4206.153809,4210.769043,4210.641113,4219.102539,4202.051270,4200.512695,4202.051270,4203.077148,4202.051270,4200.897461,4218.077148,4210.769043,4212.436035,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.786018,122.000000,0.000000,4204.102539,4209.230957,4214.871582,4214.487305,4222.179688,4206.282227,4202.436035,4201.666504,4215.256348,4200.256348,4200.512695,4217.307617,4204.358887,4207.692383,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.793743,123.000000,0.000000,4197.436035,4207.436035,4205.256348,4204.487305,4214.871582,4204.615234,4197.436035,4199.102539,4210.512695,4192.948730,4193.205078,4213.077148,4184.871582,4201.666504,3165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.801668,124.000000,0.000000,4186.282227,4201.153809,4195.512695,4197.563965,4208.333496,4200.897461,4198.333496,4199.743652,4199.358887,4187.563965,4185.641113,4206.922852,4173.077148,4193.333496,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.174275,-0.511047,-0.474609,-0.695129,0.857435,0.468269,0.026368,-81.049820,-108.265816,40.375374
1589528105.809493,125.000000,0.000000,4179.615234,4199.871582,4198.205078,4200.000000,4208.333496,4198.589844,4210.256348,4200.128418,4199.487305,4184.230957,4181.922852,4205.641113,4178.077148,4184.358887,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.817418,126.000000,0.000000,4183.333496,4199.230957,4201.538574,4199.358887,4205.512695,4197.179688,4219.102539,4205.256348,4200.256348,4181.666504,4185.000000,4210.641113,4195.769043,4189.358887,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.825243,127.000000,0.000000,4194.102539,4199.871582,4208.589844,4199.615234,4203.077148,4199.230957,4217.307617,4215.897461,4201.410156,4191.794922,4193.717773,4221.282227,4208.846191,4207.820313,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.833167,0.000000,0.000000,4200.384766,4203.461426,4216.282227,4202.692383,4203.333496,4199.230957,4216.025879,4219.615234,4210.512695,4210.769043,4201.153809,4232.307617,4213.205078,4217.051270,3267.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.174172,-0.511169,-0.474426,-0.695190,0.854505,0.463386,0.032715,-80.152588,-108.116272,42.618446
1589528105.840992,1.000000,0.000000,4202.051270,4202.820313,4216.025879,4202.948730,4205.000000,4198.717773,4225.641113,4221.410156,4218.717773,4219.230957,4209.230957,4241.153809,4222.948730,4221.666504,3556.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.848917,2.000000,0.000000,4202.948730,4202.051270,4217.179688,4203.717773,4213.589844,4207.307617,4231.153809,4227.820313,4222.179688,4220.769043,4216.410156,4249.358887,4232.051270,4230.641113,3344.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.856742,3.000000,0.000000,4201.025879,4206.410156,4220.384766,4205.256348,4221.282227,4218.717773,4225.128418,4223.333496,4217.307617,4220.000000,4213.333496,4251.025879,4232.692383,4232.307617,3241.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.864667,4.000000,0.000000,4198.974121,4210.000000,4216.794922,4206.153809,4218.333496,4218.589844,4216.922852,4213.333496,4213.846191,4214.615234,4206.410156,4245.256348,4241.153809,4227.307617,3545.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.174068,-0.511292,-0.474243,-0.695251,0.866712,0.461921,0.026368,-79.853516,-108.564888,41.721218
1589528105.872492,5.000000,0.000000,4209.102539,4217.179688,4218.205078,4212.179688,4223.974121,4210.128418,4210.769043,4219.230957,4226.922852,4216.922852,4212.307617,4247.179688,4248.333496,4231.025879,3552.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.880416,6.000000,0.000000,4222.307617,4226.538574,4228.717773,4221.922852,4235.256348,4211.538574,4202.179688,4223.205078,4232.179688,4226.794922,4222.563965,4251.794922,4241.410156,4241.282227,3511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.888241,7.000000,0.000000,4215.897461,4225.384766,4224.615234,4220.256348,4231.538574,4218.333496,4195.641113,4212.563965,4214.615234,4221.922852,4215.769043,4243.846191,4235.000000,4235.384766,2733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.896165,8.000000,0.000000,4198.205078,4210.897461,4205.769043,4206.282227,4217.051270,4212.948730,4202.307617,4208.846191,4205.256348,4206.282227,4196.410156,4229.487305,4222.948730,4215.000000,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.174658,-0.511169,-0.474426,-0.695068,0.858900,0.478523,0.027344,-80.601204,-109.611656,41.422142
1589528105.903990,9.000000,0.000000,4182.692383,4193.846191,4192.692383,4192.436035,4204.743652,4201.025879,4213.333496,4214.230957,4208.461426,4202.179688,4182.436035,4217.051270,4206.794922,4201.153809,3521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.911715,10.000000,0.000000,4172.820313,4183.589844,4189.487305,4182.179688,4197.692383,4198.589844,4215.769043,4213.333496,4203.717773,4198.333496,4179.102539,4212.692383,4214.230957,4200.384766,3206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.919540,11.000000,0.000000,4171.025879,4183.077148,4186.666504,4181.410156,4197.692383,4201.538574,4213.461426,4208.077148,4196.794922,4187.179688,4177.436035,4212.563965,4224.615234,4200.384766,3165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.927264,12.000000,0.000000,4178.461426,4192.179688,4195.897461,4191.666504,4208.205078,4199.358887,4216.025879,4210.000000,4199.615234,4188.589844,4178.333496,4213.846191,4215.000000,4198.846191,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.174901,-0.511169,-0.474426,-0.695007,0.884291,0.460945,0.028321,-82.395668,-108.714424,41.272602
1589528105.935089,13.000000,0.000000,4190.384766,4202.948730,4210.897461,4201.282227,4216.153809,4199.358887,4217.436035,4210.641113,4202.436035,4200.641113,4188.589844,4223.077148,4215.128418,4206.538574,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.942814,14.000000,0.000000,4197.692383,4205.897461,4209.871582,4203.333496,4215.000000,4200.512695,4211.282227,4203.589844,4201.025879,4202.948730,4200.128418,4234.743652,4226.922852,4217.179688,3206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.950738,15.000000,0.000000,4199.487305,4201.794922,4206.282227,4203.461426,4214.487305,4194.871582,4204.487305,4197.692383,4197.563965,4201.922852,4203.205078,4236.410156,4230.512695,4216.282227,3165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.958563,16.000000,0.000000,4200.384766,4203.717773,4211.410156,4207.948730,4218.589844,4192.307617,4202.307617,4196.153809,4195.641113,4208.077148,4195.512695,4229.743652,4232.051270,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.174838,-0.511414,-0.474365,-0.694885,0.863783,0.471687,0.017578,-82.246124,-109.312584,40.973526
1589528105.966388,17.000000,0.000000,4203.974121,4216.538574,4217.436035,4216.538574,4217.307617,4200.641113,4206.538574,4202.948730,4204.615234,4216.153809,4194.358887,4230.641113,4229.743652,4213.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.974113,18.000000,0.000000,4207.051270,4224.871582,4218.077148,4221.922852,4217.179688,4206.922852,4208.589844,4215.256348,4218.461426,4221.025879,4200.641113,4233.589844,4219.230957,4219.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.982038,19.000000,0.000000,4201.025879,4221.153809,4211.025879,4220.512695,4229.230957,4202.563965,4201.282227,4219.487305,4220.384766,4220.384766,4193.077148,4225.128418,4201.794922,4213.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528105.989862,20.000000,0.000000,4191.666504,4215.512695,4202.179688,4213.846191,4233.205078,4202.692383,4198.589844,4213.589844,4212.307617,4213.077148,4183.205078,4215.769043,4182.820313,4204.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.174915,-0.511719,-0.474365,-0.694641,0.868177,0.482918,0.028809,-80.900284,-108.714424,41.870754
1589528105.997787,21.000000,0.000000,4187.179688,4211.025879,4197.563965,4208.077148,4221.410156,4207.948730,4203.333496,4209.358887,4205.384766,4205.769043,4180.512695,4210.769043,4172.307617,4201.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.005612,22.000000,0.000000,4183.974121,4202.179688,4190.256348,4205.000000,4213.461426,4204.230957,4204.487305,4210.256348,4203.077148,4200.000000,4171.025879,4202.436035,4173.717773,4195.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.013537,23.000000,0.000000,4180.641113,4199.102539,4182.179688,4204.487305,4215.769043,4200.128418,4211.025879,4213.333496,4203.205078,4192.820313,4164.487305,4197.692383,4181.153809,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.021362,24.000000,0.000000,4181.153809,4201.410156,4191.282227,4206.922852,4217.563965,4202.179688,4218.846191,4214.743652,4201.025879,4191.153809,4177.948730,4206.794922,4191.282227,4195.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.175434,-0.512268,-0.473938,-0.694397,0.874037,0.466316,0.026368,-81.199356,-107.667656,40.823986
1589528106.029287,25.000000,0.000000,4185.256348,4200.512695,4202.179688,4212.436035,4213.846191,4199.487305,4210.769043,4209.487305,4198.077148,4198.205078,4190.769043,4219.102539,4200.128418,4206.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.037112,26.000000,0.000000,4193.461426,4205.256348,4201.410156,4215.897461,4210.897461,4192.307617,4200.256348,4203.461426,4198.205078,4203.589844,4196.282227,4226.538574,4205.000000,4220.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.045036,27.000000,0.000000,4207.179688,4213.589844,4203.461426,4215.897461,4211.666504,4186.666504,4199.230957,4199.615234,4195.769043,4202.948730,4209.871582,4234.230957,4209.871582,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.052861,28.000000,0.000000,4214.230957,4214.230957,4209.358887,4220.897461,4214.358887,4185.256348,4198.974121,4199.487305,4194.358887,4203.717773,4221.025879,4241.922852,4208.589844,4237.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.176725,-0.513245,-0.473206,-0.693848,0.859876,0.466316,0.018067,-82.993820,-110.060272,40.674450
1589528106.060786,29.000000,0.000000,4213.205078,4219.102539,4212.948730,4233.333496,4216.538574,4191.153809,4196.666504,4200.384766,4196.538574,4205.256348,4220.384766,4245.128418,4209.871582,4234.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.068610,30.000000,0.000000,4215.128418,4231.153809,4214.743652,4242.307617,4214.615234,4198.589844,4198.205078,4199.487305,4196.666504,4202.051270,4216.410156,4238.974121,4215.000000,4236.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.076335,31.000000,0.000000,4218.974121,4234.615234,4215.897461,4243.974121,4214.487305,4203.077148,4203.974121,4206.410156,4199.615234,4201.153809,4216.922852,4233.077148,4208.589844,4238.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.084260,32.000000,0.000000,4221.282227,4234.102539,4218.717773,4246.410156,4224.871582,4203.717773,4204.487305,4209.102539,4203.974121,4201.410156,4219.358887,4236.153809,4205.128418,4238.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.178634,-0.514221,-0.472412,-0.693176,0.874525,0.466804,0.025879,-80.601204,-109.611656,41.721218
1589528106.092085,33.000000,0.000000,4220.000000,4234.871582,4215.256348,4250.000000,4229.743652,4202.820313,4198.461426,4200.128418,4201.282227,4199.358887,4216.025879,4230.641113,4218.589844,4232.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.099911,34.000000,0.000000,4213.333496,4232.051270,4203.717773,4252.051270,4218.846191,4207.563965,4199.871582,4200.256348,4199.358887,4196.666504,4205.897461,4216.153809,4219.615234,4222.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.107635,35.000000,0.000000,4205.256348,4231.153809,4198.589844,4252.051270,4213.717773,4212.179688,4209.102539,4207.179688,4202.179688,4190.641113,4198.589844,4214.230957,4204.615234,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.115560,36.000000,0.000000,4200.000000,4234.230957,4199.230957,4252.436035,4218.589844,4206.666504,4208.205078,4200.000000,4200.897461,4184.102539,4198.333496,4215.769043,4196.153809,4213.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.179774,-0.514709,-0.471985,-0.692810,0.866712,0.452155,0.021485,-81.049820,-109.611656,41.721218
1589528106.123385,37.000000,0.000000,4201.794922,4239.487305,4199.487305,4258.461426,4217.563965,4200.769043,4207.307617,4198.717773,4200.769043,4190.641113,4201.025879,4215.769043,4185.000000,4214.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.131211,38.000000,0.000000,4210.512695,4245.000000,4205.000000,4266.794922,4215.641113,4204.102539,4217.051270,4210.384766,4204.487305,4201.794922,4207.948730,4224.487305,4183.333496,4224.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.138935,39.000000,0.000000,4213.846191,4248.077148,4211.538574,4276.282227,4217.948730,4204.871582,4216.282227,4208.846191,4203.333496,4205.000000,4219.743652,4232.179688,4204.871582,4231.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528106.146860,40.000000,0.000000,4216.153809,4251.794922,4214.487305,4283.205078,4219.102539,4196.666504,4204.102539,4201.538574,4198.589844,4208.589844,4229.358887,4236.153809,4218.077148,4233.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.182083,-0.515747,-0.471130,-0.692017,0.883314,0.449714,0.028809,-81.199356,-108.116272,40.823986
