title:15_data_11_label1, start timestamp:1589528907.432047, stop timestamp:1589528945.034676, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4805      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528925.768402,72.000000,0.000000,4158.589844,4151.153809,4187.563965,4178.846191,4194.230957,4214.871582,4233.205078,4213.333496,4220.256348,4231.410156,4219.871582,4207.692383,4277.692383,4195.000000,3108.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.250268,-0.528381,-0.448242,-0.676208,0.929702,0.341802,0.038087,-85.087357,-114.097809,43.067062
1589528925.776327,73.000000,0.000000,4151.025879,4150.128418,4180.128418,4174.487305,4190.000000,4228.205078,4243.461426,4225.256348,4225.384766,4228.461426,4201.922852,4195.512695,4256.794922,4179.487305,3570.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.784153,74.000000,0.000000,4151.025879,4153.717773,4184.358887,4181.282227,4200.384766,4229.230957,4232.820313,4230.897461,4229.487305,4220.000000,4189.743652,4189.230957,4231.794922,4169.230957,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.791979,75.000000,0.000000,4150.897461,4164.871582,4183.077148,4186.410156,4209.615234,4220.641113,4227.948730,4221.538574,4223.333496,4214.102539,4190.128418,4187.820313,4207.307617,4167.563965,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.799805,76.000000,0.000000,4158.333496,4173.333496,4180.384766,4183.717773,4210.897461,4216.025879,4234.743652,4215.256348,4218.461426,4220.000000,4199.358887,4196.153809,4223.589844,4176.794922,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.247932,-0.526672,-0.449890,-0.677307,0.917983,0.354498,0.040528,-85.087357,-113.350121,41.870754
1589528925.807631,77.000000,0.000000,4168.205078,4173.846191,4188.717773,4180.897461,4208.333496,4217.692383,4230.128418,4219.615234,4223.717773,4225.512695,4208.846191,4208.461426,4258.589844,4185.384766,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.815557,78.000000,0.000000,4170.256348,4179.487305,4198.589844,4189.358887,4206.538574,4218.717773,4224.230957,4217.948730,4223.846191,4227.051270,4214.358887,4213.333496,4246.538574,4190.384766,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.823382,79.000000,0.000000,4180.384766,4189.230957,4203.333496,4201.794922,4210.256348,4217.307617,4226.666504,4208.589844,4217.307617,4233.205078,4227.692383,4221.025879,4231.794922,4204.102539,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.831308,80.000000,0.000000,4195.512695,4190.384766,4208.333496,4205.641113,4217.948730,4213.717773,4225.641113,4207.051270,4218.846191,4235.000000,4243.077148,4234.102539,4248.846191,4218.333496,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.246462,-0.525085,-0.451355,-0.678101,0.905287,0.348638,0.045411,-85.087357,-113.350121,43.665218
1589528925.839134,81.000000,0.000000,4192.179688,4186.922852,4206.282227,4202.948730,4216.922852,4210.128418,4216.922852,4202.051270,4216.922852,4222.051270,4240.384766,4235.000000,4241.153809,4219.102539,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.847060,82.000000,0.000000,4182.051270,4185.897461,4203.205078,4200.769043,4210.769043,4212.307617,4218.205078,4194.230957,4206.666504,4209.743652,4229.743652,4228.333496,4218.974121,4215.641113,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.854886,83.000000,0.000000,4185.641113,4187.307617,4211.025879,4200.769043,4212.436035,4216.922852,4227.563965,4208.205078,4213.717773,4214.871582,4234.102539,4232.563965,4226.025879,4217.820313,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.862811,84.000000,0.000000,4187.563965,4182.307617,4211.794922,4200.384766,4217.051270,4211.410156,4229.487305,4227.948730,4233.846191,4219.358887,4236.410156,4233.974121,4226.153809,4218.205078,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.245152,-0.523621,-0.452393,-0.679016,0.906752,0.353033,0.040040,-85.685509,-113.948273,40.375374
1589528925.870637,85.000000,0.000000,4184.230957,4176.794922,4201.282227,4196.025879,4211.794922,4205.000000,4231.410156,4231.410156,4234.102539,4208.461426,4220.384766,4222.051270,4212.692383,4212.563965,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.878563,86.000000,0.000000,4185.128418,4178.077148,4201.794922,4190.769043,4204.871582,4210.641113,4230.641113,4229.615234,4222.692383,4199.230957,4213.205078,4217.051270,4223.205078,4205.641113,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.886389,87.000000,0.000000,4177.179688,4175.128418,4200.641113,4192.820313,4200.897461,4214.743652,4229.743652,4233.589844,4223.846191,4198.461426,4213.205078,4215.128418,4233.974121,4199.230957,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.894315,88.000000,0.000000,4168.333496,4173.205078,4190.897461,4198.205078,4200.897461,4213.333496,4234.615234,4231.410156,4226.666504,4199.487305,4206.025879,4204.871582,4228.461426,4196.666504,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.244168,-0.522522,-0.453186,-0.679688,0.933120,0.342779,0.049317,-84.489204,-112.153809,40.973526
1589528925.902241,89.000000,0.000000,4175.512695,4182.179688,4193.846191,4204.230957,4201.538574,4209.358887,4228.974121,4218.333496,4217.820313,4201.282227,4204.230957,4201.538574,4230.256348,4196.794922,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.910067,90.000000,0.000000,4186.153809,4190.641113,4202.820313,4211.025879,4201.794922,4205.641113,4216.794922,4213.205078,4212.948730,4201.282227,4212.436035,4209.102539,4236.538574,4199.102539,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.917893,91.000000,0.000000,4192.820313,4194.230957,4201.538574,4215.128418,4208.205078,4204.743652,4217.692383,4214.230957,4217.307617,4203.589844,4216.410156,4216.153809,4232.948730,4208.205078,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.925818,92.000000,0.000000,4198.974121,4201.282227,4201.922852,4220.897461,4214.871582,4204.871582,4217.051270,4203.461426,4211.666504,4209.743652,4214.487305,4220.897461,4232.307617,4216.153809,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.243919,-0.522400,-0.453369,-0.679749,0.904799,0.335943,0.042481,-84.489204,-113.499657,43.515678
1589528925.933644,93.000000,0.000000,4203.589844,4205.769043,4211.538574,4231.025879,4216.410156,4203.589844,4202.563965,4191.922852,4202.692383,4212.179688,4222.179688,4227.692383,4244.358887,4218.333496,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.941570,94.000000,0.000000,4203.974121,4204.487305,4215.128418,4236.410156,4217.563965,4203.461426,4198.205078,4196.538574,4202.051270,4209.102539,4233.974121,4232.307617,4247.051270,4220.512695,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.949396,95.000000,0.000000,4201.025879,4202.563965,4208.589844,4236.282227,4216.922852,4202.948730,4205.256348,4203.589844,4200.256348,4202.307617,4227.820313,4226.025879,4234.871582,4219.871582,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.957322,96.000000,0.000000,4197.051270,4197.307617,4206.153809,4242.820313,4211.282227,4197.436035,4201.538574,4206.282227,4202.692383,4199.230957,4215.897461,4221.025879,4229.102539,4215.000000,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.243512,-0.522034,-0.453735,-0.679932,0.921889,0.358404,0.047364,-84.040588,-112.901505,42.169834
1589528925.965148,97.000000,0.000000,4199.615234,4198.589844,4212.307617,4250.512695,4214.743652,4197.179688,4201.666504,4214.102539,4213.589844,4209.487305,4225.897461,4230.512695,4235.897461,4222.179688,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.973073,98.000000,0.000000,4206.538574,4202.948730,4217.179688,4251.794922,4219.743652,4201.410156,4212.692383,4218.974121,4220.128418,4218.846191,4235.256348,4235.641113,4234.743652,4231.025879,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.980899,99.000000,0.000000,4199.230957,4196.025879,4213.333496,4250.128418,4207.563965,4199.230957,4214.487305,4218.846191,4217.179688,4209.743652,4221.410156,4224.358887,4224.230957,4221.153809,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528925.988825,100.000000,0.000000,4190.641113,4183.077148,4205.769043,4249.102539,4191.794922,4195.128418,4211.794922,4222.307617,4216.922852,4198.077148,4212.563965,4217.179688,4214.358887,4209.102539,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.243233,-0.521606,-0.454285,-0.679993,0.911635,0.357427,0.043946,-84.489204,-112.153809,42.169834
1589528925.996751,101.000000,0.000000,4191.922852,4180.128418,4200.512695,4249.615234,4190.384766,4193.717773,4215.641113,4226.153809,4219.487305,4201.282227,4214.615234,4219.230957,4205.769043,4207.051270,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.004576,102.000000,0.000000,4189.230957,4184.102539,4200.897461,4248.974121,4195.897461,4202.179688,4222.948730,4227.820313,4221.282227,4203.846191,4211.282227,4215.512695,4202.307617,4202.563965,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.012402,103.000000,0.000000,4185.769043,4184.743652,4199.487305,4244.615234,4201.153809,4208.461426,4224.743652,4222.307617,4216.922852,4200.000000,4206.538574,4211.538574,4200.000000,4196.282227,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.020328,104.000000,0.000000,4193.205078,4187.948730,4198.205078,4245.384766,4207.820313,4202.948730,4223.077148,4213.589844,4211.282227,4205.769043,4211.794922,4213.333496,4203.717773,4203.205078,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.242837,-0.521179,-0.454895,-0.680054,0.918959,0.360357,0.041993,-85.386436,-110.957504,42.319370
1589528926.028154,105.000000,0.000000,4204.871582,4197.948730,4210.641113,4256.922852,4212.692383,4208.205078,4223.589844,4219.615234,4222.051270,4218.205078,4222.820313,4217.948730,4220.897461,4217.051270,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.036080,106.000000,0.000000,4205.512695,4203.333496,4216.794922,4260.000000,4215.512695,4218.717773,4222.820313,4224.487305,4229.102539,4221.410156,4227.692383,4221.025879,4230.641113,4220.256348,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.043906,107.000000,0.000000,4200.512695,4201.025879,4204.871582,4248.846191,4217.820313,4209.615234,4216.153809,4212.307617,4215.128418,4217.051270,4220.256348,4217.179688,4223.205078,4209.615234,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.051631,108.000000,0.000000,4198.205078,4198.846191,4199.358887,4245.256348,4215.256348,4202.820313,4214.615234,4207.179688,4208.846191,4213.077148,4212.820313,4211.538574,4213.717773,4202.179688,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.242355,-0.521057,-0.455200,-0.680115,0.903822,0.366217,0.032715,-86.134125,-113.350121,42.319370
1589528926.059557,109.000000,0.000000,4196.410156,4195.897461,4204.871582,4249.743652,4212.563965,4216.666504,4227.179688,4225.384766,4224.487305,4211.538574,4214.871582,4211.794922,4205.641113,4204.615234,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.067383,110.000000,0.000000,4195.512695,4190.897461,4203.974121,4247.563965,4216.153809,4220.256348,4231.025879,4235.128418,4231.922852,4214.615234,4217.948730,4215.897461,4202.820313,4203.974121,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.075209,111.000000,0.000000,4192.307617,4187.179688,4199.871582,4246.153809,4213.589844,4207.692383,4217.948730,4221.282227,4220.256348,4218.333496,4216.153809,4216.410156,4204.358887,4201.410156,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.082935,112.000000,0.000000,4189.743652,4183.974121,4199.615234,4243.974121,4204.487305,4201.922852,4213.589844,4208.974121,4210.384766,4215.769043,4208.717773,4210.897461,4200.000000,4198.846191,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.242256,-0.520996,-0.455505,-0.679993,0.915541,0.359380,0.049805,-85.386436,-112.004272,42.319370
1589528926.090861,113.000000,0.000000,4189.871582,4183.589844,4197.179688,4236.282227,4206.153809,4206.666504,4223.717773,4212.948730,4213.333496,4213.974121,4202.563965,4207.948730,4204.871582,4196.794922,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.098687,114.000000,0.000000,4191.025879,4185.128418,4197.948730,4236.794922,4207.692383,4215.897461,4231.794922,4220.128418,4221.153809,4216.410156,4207.948730,4211.153809,4213.974121,4199.487305,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.106612,115.000000,0.000000,4191.922852,4184.230957,4201.410156,4245.384766,4203.077148,4214.487305,4231.538574,4217.948730,4221.153809,4215.000000,4216.153809,4212.051270,4208.589844,4203.333496,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.114438,116.000000,0.000000,4192.820313,4188.846191,4198.717773,4249.871582,4211.282227,4209.487305,4228.974121,4215.641113,4215.769043,4213.717773,4218.205078,4208.717773,4208.461426,4201.794922,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.242352,-0.521057,-0.455566,-0.679871,0.911635,0.372564,0.044434,-85.386436,-112.303352,42.319370
1589528926.122364,117.000000,0.000000,4191.922852,4188.717773,4193.077148,4243.461426,4217.820313,4208.717773,4223.461426,4218.974121,4217.820313,4217.307617,4216.410156,4210.384766,4217.948730,4200.512695,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.130290,118.000000,0.000000,4187.948730,4171.410156,4196.153809,4231.153809,4202.307617,4204.230957,4217.948730,4220.641113,4225.256348,4216.794922,4216.666504,4217.179688,4210.897461,4204.615234,3197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.138116,119.000000,0.000000,4186.922852,4168.974121,4199.743652,4230.897461,4196.153809,4204.358887,4218.717773,4215.000000,4225.000000,4214.358887,4218.205078,4217.051270,4196.794922,4203.846191,3437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528926.146042,120.000000,0.000000,4186.666504,4195.000000,4190.128418,4242.307617,4210.128418,4214.230957,4217.948730,4204.102539,4216.153809,4213.077148,4211.922852,4207.051270,4191.282227,4192.692383,3576.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.242301,-0.521240,-0.455566,-0.679749,0.926284,0.363287,0.042481,-83.143356,-111.555656,41.571678
