title:15_data_5_label1, start timestamp:1589527689.637369, stop timestamp:1589527727.451858, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4833      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527725.318062,12.000000,0.000000,4184.743652,4180.256348,4193.974121,4201.794922,4203.846191,4219.871582,4214.743652,4215.769043,4228.461426,4214.358887,4243.846191,4216.282227,4187.436035,4170.128418,3401.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.328360,-0.447205,-0.550049,-0.624207,0.890639,0.385260,-0.016114,-84.638741,-110.209808,38.730450
1589527725.325889,13.000000,0.000000,4190.384766,4186.666504,4205.897461,4206.922852,4210.641113,4217.179688,4219.102539,4223.077148,4235.769043,4221.410156,4248.974121,4222.436035,4176.666504,4174.358887,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.333717,14.000000,0.000000,4188.205078,4173.077148,4201.410156,4197.820313,4205.512695,4213.717773,4212.051270,4218.846191,4222.563965,4223.974121,4248.846191,4227.307617,4164.743652,4177.948730,3239.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.341644,15.000000,0.000000,4185.769043,4167.179688,4196.282227,4195.128418,4198.846191,4211.025879,4205.000000,4209.871582,4213.589844,4220.000000,4241.025879,4220.256348,4180.512695,4171.538574,3189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.349471,16.000000,0.000000,4187.436035,4170.512695,4202.179688,4199.102539,4199.102539,4213.589844,4210.512695,4214.102539,4225.000000,4227.820313,4240.641113,4219.230957,4209.615234,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.329886,-0.444031,-0.551636,-0.624268,0.861341,0.444343,-0.021485,-83.143356,-109.761200,38.281834
1589527725.357398,17.000000,0.000000,4184.871582,4164.871582,4202.948730,4199.743652,4197.436035,4215.897461,4214.358887,4220.512695,4232.820313,4236.282227,4245.000000,4224.358887,4196.410156,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.365226,18.000000,0.000000,4176.538574,4167.692383,4196.025879,4198.333496,4195.384766,4216.538574,4203.846191,4208.974121,4217.948730,4220.641113,4232.563965,4212.436035,4154.102539,4169.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.373053,19.000000,0.000000,4175.512695,4185.256348,4190.000000,4198.974121,4199.743652,4220.384766,4195.769043,4196.282227,4201.410156,4198.461426,4217.179688,4196.282227,4133.717773,4154.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.380780,20.000000,0.000000,4178.717773,4196.794922,4187.948730,4208.077148,4207.692383,4220.641113,4205.897461,4207.307617,4206.025879,4199.615234,4213.974121,4195.897461,4130.769043,4152.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.332465,-0.439819,-0.554077,-0.623718,0.877943,0.416022,0.014160,-84.788284,-111.107040,38.132298
1589527725.388707,21.000000,0.000000,4175.769043,4207.692383,4188.846191,4223.589844,4213.974121,4215.769043,4214.230957,4218.205078,4213.333496,4203.974121,4205.769043,4193.974121,4118.205078,4155.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.396534,22.000000,0.000000,4172.179688,4224.230957,4182.948730,4232.692383,4215.769043,4215.256348,4205.512695,4198.846191,4198.717773,4184.871582,4190.897461,4179.743652,4108.077148,4146.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.404461,23.000000,0.000000,4173.974121,4233.077148,4177.051270,4233.461426,4217.692383,4217.692383,4196.538574,4187.948730,4188.333496,4166.538574,4181.666504,4169.871582,4115.128418,4135.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.412388,24.000000,0.000000,4174.743652,4233.461426,4180.256348,4233.333496,4222.179688,4216.794922,4199.487305,4203.846191,4199.230957,4165.512695,4175.000000,4170.256348,4117.948730,4136.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.336266,-0.433960,-0.556946,-0.623230,0.909194,0.375982,0.037110,-83.741508,-110.658424,38.879990
1589527725.420216,25.000000,0.000000,4170.512695,4228.589844,4180.128418,4230.256348,4221.410156,4214.615234,4200.256348,4197.692383,4192.563965,4160.897461,4168.589844,4170.769043,4113.717773,4139.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.428043,26.000000,0.000000,4171.025879,4221.410156,4177.179688,4222.692383,4217.436035,4214.871582,4197.692383,4179.230957,4175.000000,4150.897461,4166.922852,4172.179688,4109.230957,4140.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.435970,27.000000,0.000000,4177.179688,4219.230957,4180.769043,4218.974121,4220.512695,4216.025879,4201.922852,4188.589844,4186.153809,4152.307617,4167.307617,4177.051270,4104.358887,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.443897,28.000000,0.000000,4183.461426,4219.615234,4187.307617,4222.563965,4222.692383,4216.538574,4203.846191,4203.205078,4201.282227,4161.538574,4172.948730,4185.256348,4111.282227,4152.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.340353,-0.428650,-0.558777,-0.623047,0.917494,0.392096,0.034180,-85.236893,-109.013504,38.132298
1589527725.451725,29.000000,0.000000,4193.205078,4220.000000,4195.769043,4223.974121,4217.692383,4217.179688,4202.692383,4201.025879,4198.974121,4168.717773,4182.436035,4196.282227,4125.641113,4157.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.459652,30.000000,0.000000,4198.461426,4220.641113,4201.794922,4221.794922,4215.000000,4216.922852,4202.563965,4197.948730,4199.487305,4173.077148,4179.615234,4199.871582,4125.641113,4154.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.467479,31.000000,0.000000,4191.922852,4218.461426,4196.922852,4221.025879,4215.897461,4214.743652,4199.615234,4200.384766,4203.717773,4178.717773,4175.512695,4196.666504,4125.384766,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.475406,32.000000,0.000000,4187.436035,4216.794922,4191.282227,4219.102539,4217.563965,4212.436035,4198.717773,4200.769043,4202.051270,4181.666504,4186.410156,4199.871582,4142.051270,4166.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.345103,-0.424927,-0.559998,-0.621887,0.926772,0.384771,0.036133,-83.143356,-108.714424,38.730450
1589527725.483334,33.000000,0.000000,4186.666504,4215.000000,4191.410156,4214.358887,4217.948730,4214.230957,4200.512695,4199.487305,4198.333496,4179.487305,4187.692383,4200.256348,4140.256348,4169.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.491161,34.000000,0.000000,4175.641113,4207.051270,4185.769043,4212.051270,4216.282227,4211.538574,4197.307617,4196.282227,4196.538574,4177.820313,4170.000000,4188.077148,4118.717773,4157.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.498989,35.000000,0.000000,4168.205078,4204.358887,4181.410156,4215.641113,4216.922852,4205.128418,4198.717773,4197.051270,4202.436035,4184.743652,4164.358887,4182.948730,4117.179688,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.506916,36.000000,0.000000,4173.974121,4213.846191,4185.256348,4215.641113,4217.436035,4208.717773,4209.743652,4209.487305,4214.743652,4195.000000,4177.179688,4189.871582,4126.666504,4155.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.350207,-0.422974,-0.560608,-0.619812,0.926772,0.366217,0.029786,-84.788284,-109.611656,38.132298
1589527725.514743,37.000000,0.000000,4171.922852,4216.794922,4184.743652,4214.102539,4212.692383,4216.922852,4210.384766,4215.128418,4215.256348,4195.000000,4182.436035,4191.282227,4123.461426,4160.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.522670,38.000000,0.000000,4168.333496,4211.153809,4181.410156,4215.000000,4209.487305,4216.538574,4202.948730,4203.205078,4204.487305,4192.179688,4178.077148,4192.563965,4117.307617,4163.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.530498,39.000000,0.000000,4178.846191,4214.487305,4184.615234,4217.948730,4216.153809,4216.282227,4204.615234,4199.487305,4204.743652,4201.538574,4181.538574,4198.717773,4124.615234,4167.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.538425,40.000000,0.000000,4187.820313,4219.230957,4187.563965,4220.128418,4221.794922,4217.179688,4207.051270,4216.922852,4219.615234,4210.128418,4189.230957,4201.794922,4138.461426,4171.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.352808,-0.422607,-0.560669,-0.618530,0.940444,0.378424,0.009766,-83.591972,-111.555656,39.478142
1589527725.546352,41.000000,0.000000,4183.077148,4210.384766,4184.743652,4215.256348,4215.769043,4211.538574,4201.666504,4224.743652,4222.820313,4201.282227,4188.205078,4199.230957,4146.282227,4170.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.554180,42.000000,0.000000,4182.948730,4206.794922,4187.307617,4213.205078,4211.666504,4213.461426,4201.410156,4215.512695,4216.025879,4196.410156,4187.948730,4198.717773,4148.205078,4171.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.562007,43.000000,0.000000,4191.922852,4217.948730,4196.410156,4218.461426,4217.820313,4221.153809,4205.128418,4215.641113,4219.102539,4209.487305,4194.871582,4201.666504,4156.282227,4179.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527725.569934,44.000000,0.000000,4196.794922,4216.538574,4197.692383,4217.436035,4220.128418,4217.948730,4201.153809,4218.717773,4220.384766,4215.641113,4197.563965,4204.358887,4165.256348,4185.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.357999,-0.422729,-0.560913,-0.615234,0.927749,0.378424,0.022461,-83.741508,-110.060272,37.534142
