title:15_data_12_label2, start timestamp:1589529052.712769, stop timestamp:1589529090.631489, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4847      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589529067.015192,72.000000,0.000000,4185.769043,4202.307617,4186.922852,4210.128418,4232.820313,4230.897461,4235.000000,4231.282227,4229.615234,4236.538574,4218.461426,4200.000000,4167.692383,4178.205078,3142.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.326629,-0.501953,-0.517334,-0.611328,0.938491,0.296880,-0.031739,-85.685509,-114.247345,36.337833
1589529067.023022,73.000000,0.000000,4197.692383,4239.102539,4198.461426,4211.922852,4266.410156,4245.000000,4247.563965,4242.948730,4250.000000,4263.333496,4217.948730,4213.717773,4242.307617,4192.820313,3605.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.030852,74.000000,0.000000,4201.666504,4226.538574,4195.384766,4230.641113,4261.538574,4233.333496,4224.743652,4221.153809,4238.205078,4288.333496,4183.846191,4204.102539,4264.230957,4183.205078,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.038581,75.000000,0.000000,4224.487305,4209.743652,4213.205078,4274.230957,4260.000000,4220.128418,4206.922852,4210.641113,4226.282227,4280.897461,4173.333496,4212.179688,4215.897461,4196.922852,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.046511,76.000000,0.000000,4243.589844,4237.948730,4231.794922,4261.153809,4270.769043,4220.000000,4210.641113,4210.641113,4221.922852,4254.615234,4243.461426,4247.179688,4204.358887,4241.538574,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.326746,-0.502014,-0.517273,-0.611267,0.939956,0.292973,-0.037110,-87.330437,-114.097809,36.188297
1589529067.054341,77.000000,0.000000,4235.641113,4244.230957,4224.487305,4218.589844,4253.974121,4203.589844,4192.692383,4187.692383,4199.615234,4243.717773,4245.256348,4244.102539,4256.794922,4238.717773,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.062171,78.000000,0.000000,4238.333496,4230.897461,4228.974121,4240.769043,4233.077148,4185.512695,4170.512695,4168.846191,4182.051270,4252.820313,4187.692383,4229.615234,4271.153809,4218.717773,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.069899,79.000000,0.000000,4250.769043,4231.410156,4238.846191,4250.512695,4222.948730,4186.025879,4167.820313,4167.948730,4180.000000,4257.820313,4270.000000,4254.487305,4196.410156,4245.000000,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.077829,80.000000,0.000000,4248.077148,4220.384766,4233.205078,4239.487305,4204.230957,4177.692383,4163.333496,4168.333496,4175.641113,4245.641113,4337.820313,4265.512695,4188.205078,4258.974121,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.326729,-0.502014,-0.517212,-0.611328,0.942397,0.276860,-0.037598,-87.180893,-113.948273,35.291065
1589529067.085659,81.000000,0.000000,4246.025879,4210.384766,4236.922852,4261.666504,4209.871582,4173.717773,4176.794922,4188.717773,4193.077148,4247.307617,4207.307617,4236.794922,4273.589844,4224.102539,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.093588,82.000000,0.000000,4233.846191,4205.641113,4233.589844,4255.384766,4237.436035,4193.717773,4209.871582,4222.563965,4225.256348,4242.820313,4166.025879,4225.512695,4269.615234,4206.025879,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.101418,83.000000,0.000000,4207.948730,4203.461426,4207.307617,4224.358887,4243.461426,4210.000000,4223.333496,4237.563965,4240.384766,4233.461426,4249.871582,4227.563965,4205.128418,4208.077148,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.109347,84.000000,0.000000,4190.384766,4219.230957,4187.436035,4231.153809,4222.820313,4211.282227,4219.358887,4231.282227,4242.307617,4267.179688,4212.692383,4193.717773,4185.512695,4178.461426,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.326831,-0.502136,-0.517029,-0.611328,0.932143,0.281743,-0.034668,-85.984589,-112.452888,36.337833
1589529067.117177,85.000000,0.000000,4175.641113,4230.000000,4176.666504,4226.922852,4233.077148,4223.205078,4227.051270,4232.563965,4253.589844,4288.205078,4126.538574,4161.538574,4199.358887,4146.922852,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.125106,86.000000,0.000000,4170.769043,4202.307617,4168.461426,4191.794922,4262.436035,4234.102539,4226.794922,4235.000000,4255.512695,4254.230957,4156.025879,4172.563965,4187.307617,4155.512695,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.132935,87.000000,0.000000,4182.692383,4198.205078,4177.307617,4193.077148,4232.436035,4224.358887,4206.153809,4221.794922,4242.820313,4238.333496,4262.436035,4204.230957,4140.512695,4188.974121,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.140864,88.000000,0.000000,4174.487305,4218.077148,4182.820313,4207.436035,4176.538574,4203.717773,4186.538574,4203.974121,4229.743652,4244.358887,4259.102539,4195.641113,4137.051270,4181.025879,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.326915,-0.502258,-0.516785,-0.611389,0.950698,0.287602,-0.032715,-85.685509,-114.546425,34.991989
1589529067.148694,89.000000,0.000000,4170.384766,4181.666504,4180.384766,4203.974121,4173.717773,4194.102539,4177.179688,4193.974121,4215.256348,4230.512695,4156.282227,4173.717773,4200.769043,4160.000000,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.156423,90.000000,0.000000,4210.512695,4182.307617,4203.205078,4216.153809,4225.000000,4211.282227,4189.358887,4200.512695,4215.897461,4216.410156,4201.025879,4222.179688,4196.282227,4215.256348,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.164252,91.000000,0.000000,4236.794922,4245.769043,4224.743652,4245.000000,4271.153809,4230.256348,4206.153809,4206.666504,4228.205078,4242.692383,4281.282227,4260.000000,4144.743652,4252.563965,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.171981,92.000000,0.000000,4217.436035,4232.307617,4211.410156,4258.717773,4245.000000,4209.230957,4189.615234,4183.205078,4207.179688,4274.230957,4195.384766,4210.512695,4189.743652,4199.615234,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.326923,-0.502441,-0.516602,-0.611389,0.947768,0.286625,-0.027344,-87.479973,-113.499657,34.991989
1589529067.179810,93.000000,0.000000,4204.230957,4194.230957,4198.589844,4237.051270,4198.205078,4186.794922,4173.846191,4164.358887,4177.179688,4252.948730,4173.717773,4188.974121,4218.077148,4180.769043,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.187539,94.000000,0.000000,4207.051270,4221.153809,4202.820313,4206.282227,4203.461426,4196.666504,4193.717773,4185.384766,4187.820313,4204.615234,4238.333496,4221.922852,4164.358887,4210.512695,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.195368,95.000000,0.000000,4199.871582,4243.205078,4198.717773,4206.794922,4241.153809,4213.717773,4217.948730,4210.128418,4210.256348,4225.512695,4182.179688,4212.692383,4175.512695,4194.102539,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.203097,96.000000,0.000000,4200.897461,4204.102539,4192.436035,4239.358887,4215.641113,4206.282227,4210.897461,4200.384766,4197.820313,4261.153809,4198.846191,4197.820313,4219.487305,4187.692383,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.326636,-0.502502,-0.516724,-0.611389,0.934585,0.303227,-0.038575,-87.330437,-114.695961,35.889221
1589529067.210926,97.000000,0.000000,4192.307617,4180.256348,4182.179688,4221.153809,4139.358887,4172.948730,4183.589844,4176.794922,4168.717773,4206.666504,4259.743652,4195.128418,4186.666504,4190.769043,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.218655,98.000000,0.000000,4183.461426,4213.461426,4180.769043,4185.641113,4170.000000,4175.897461,4191.282227,4189.487305,4186.282227,4187.820313,4185.641113,4187.563965,4159.230957,4169.487305,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.226484,99.000000,0.000000,4210.512695,4232.948730,4204.487305,4228.846191,4262.307617,4211.666504,4220.897461,4218.974121,4228.717773,4231.282227,4178.589844,4213.846191,4177.820313,4193.974121,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.234315,100.000000,0.000000,4212.948730,4217.307617,4204.487305,4246.025879,4262.948730,4213.974121,4216.410156,4214.102539,4226.153809,4230.256348,4237.820313,4223.589844,4180.256348,4216.538574,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.326669,-0.502258,-0.516724,-0.611572,0.953140,0.287602,-0.030274,-85.984589,-115.593193,34.991989
1589529067.242146,101.000000,0.000000,4178.077148,4196.282227,4178.974121,4201.794922,4205.512695,4194.358887,4193.205078,4191.410156,4199.743652,4193.974121,4210.256348,4189.358887,4166.410156,4180.897461,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.249977,102.000000,0.000000,4173.077148,4211.666504,4179.358887,4195.641113,4208.846191,4206.282227,4196.153809,4191.282227,4207.307617,4193.974121,4163.846191,4178.333496,4162.179688,4160.641113,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.257808,103.000000,0.000000,4210.384766,4230.000000,4202.948730,4225.897461,4265.000000,4238.717773,4218.974121,4205.000000,4235.384766,4257.820313,4188.333496,4205.897461,4189.743652,4191.794922,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.265536,104.000000,0.000000,4222.051270,4216.794922,4207.948730,4243.461426,4258.077148,4240.384766,4221.922852,4205.512695,4233.077148,4307.692383,4228.717773,4218.461426,4227.307617,4210.128418,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.326903,-0.502197,-0.516418,-0.611755,0.947768,0.295415,-0.040040,-86.134125,-114.097809,35.889221
1589529067.273466,105.000000,0.000000,4197.820313,4202.179688,4198.077148,4253.205078,4193.461426,4211.794922,4199.230957,4189.615234,4205.769043,4278.333496,4216.153809,4203.589844,4234.102539,4191.538574,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.281295,106.000000,0.000000,4190.641113,4213.717773,4198.333496,4218.846191,4192.563965,4200.256348,4196.410156,4195.512695,4205.512695,4228.717773,4206.410156,4201.794922,4215.641113,4190.641113,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.289125,107.000000,0.000000,4208.974121,4223.717773,4207.051270,4195.256348,4259.487305,4216.282227,4221.666504,4221.666504,4223.205078,4247.692383,4254.358887,4221.153809,4224.230957,4215.384766,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.296956,108.000000,0.000000,4220.641113,4205.256348,4212.436035,4244.615234,4271.282227,4217.948730,4226.153809,4222.563965,4217.051270,4272.051270,4258.461426,4225.641113,4220.256348,4215.512695,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.326794,-0.502319,-0.516296,-0.611816,0.949722,0.281254,-0.036133,-88.526741,-114.396889,35.141529
1589529067.304786,109.000000,0.000000,4194.487305,4199.102539,4195.897461,4237.563965,4219.230957,4196.282227,4205.128418,4205.000000,4198.077148,4254.743652,4163.077148,4193.205078,4169.230957,4177.179688,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.312617,110.000000,0.000000,4176.666504,4204.487305,4185.384766,4179.230957,4197.820313,4184.871582,4201.153809,4203.205078,4192.051270,4229.871582,4164.871582,4186.153809,4187.051270,4174.102539,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.320546,111.000000,0.000000,4195.256348,4194.102539,4202.307617,4199.230957,4217.820313,4197.948730,4215.769043,4212.436035,4196.153809,4223.974121,4242.307617,4211.666504,4241.922852,4205.512695,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.328476,112.000000,0.000000,4207.948730,4209.615234,4212.820313,4242.563965,4251.410156,4221.666504,4229.230957,4219.358887,4211.025879,4253.461426,4205.256348,4212.051270,4214.102539,4200.000000,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.326727,-0.502441,-0.515930,-0.612061,0.938979,0.292485,-0.021973,-85.685509,-114.247345,35.291065
1589529067.336307,113.000000,0.000000,4203.717773,4221.922852,4200.384766,4231.922852,4252.307617,4220.256348,4219.871582,4212.307617,4215.128418,4256.666504,4145.769043,4197.692383,4201.922852,4181.025879,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.344137,114.000000,0.000000,4202.563965,4199.615234,4198.333496,4218.846191,4224.358887,4201.282227,4198.846191,4190.256348,4197.436035,4234.743652,4192.436035,4197.436035,4226.282227,4189.615234,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.351867,115.000000,0.000000,4206.410156,4205.769043,4205.128418,4217.179688,4249.358887,4212.948730,4206.666504,4188.461426,4201.410156,4235.512695,4254.230957,4206.922852,4173.846191,4206.922852,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.359797,116.000000,0.000000,4202.436035,4225.897461,4191.666504,4215.641113,4280.769043,4229.615234,4222.307617,4199.871582,4219.102539,4265.641113,4207.820313,4201.794922,4165.512695,4199.871582,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.326673,-0.502441,-0.515747,-0.612244,0.943374,0.294438,-0.026856,-84.638741,-114.396889,35.440605
1589529067.367627,117.000000,0.000000,4199.615234,4209.487305,4183.717773,4227.436035,4257.051270,4220.128418,4217.948730,4200.256348,4222.307617,4296.153809,4176.410156,4202.436035,4182.948730,4194.487305,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.375557,118.000000,0.000000,4197.307617,4183.461426,4196.666504,4217.692383,4220.384766,4209.871582,4211.666504,4208.077148,4223.974121,4298.461426,4239.615234,4214.743652,4138.974121,4203.846191,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.383387,119.000000,0.000000,4201.666504,4172.692383,4204.487305,4204.230957,4197.436035,4209.487305,4213.461426,4223.974121,4223.974121,4265.000000,4261.025879,4215.769043,4188.589844,4203.846191,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529067.391317,120.000000,0.000000,4214.487305,4204.487305,4203.717773,4214.615234,4229.871582,4226.282227,4229.615234,4242.563965,4234.102539,4259.871582,4210.897461,4221.538574,4265.512695,4203.846191,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.326642,-0.502563,-0.515503,-0.612366,0.930190,0.294926,-0.034668,-84.638741,-115.443657,35.141529
