title:15_data_7_label0, start timestamp:1589527908.302704, stop timestamp:1589527945.320960, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4731      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527915.615014,11.000000,0.000000,4195.256348,4218.974121,4206.794922,4214.615234,4230.769043,4230.769043,4214.230957,4219.358887,4228.333496,4229.230957,4231.282227,4227.436035,4242.051270,4214.487305,3174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.622734,12.000000,0.000000,4196.025879,4218.077148,4208.205078,4216.282227,4231.153809,4231.282227,4218.589844,4218.077148,4228.589844,4230.000000,4235.641113,4229.871582,4207.692383,4213.205078,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.331053,-0.521057,-0.533020,-0.578613,0.935073,0.256352,-0.111330,-86.582741,-115.443657,33.646145
1589527915.630454,13.000000,0.000000,4203.077148,4220.641113,4212.307617,4218.846191,4232.820313,4235.000000,4230.128418,4231.282227,4235.000000,4233.333496,4245.769043,4232.948730,4186.153809,4218.974121,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.638176,14.000000,0.000000,4206.153809,4222.820313,4214.230957,4217.692383,4230.512695,4239.871582,4231.410156,4225.897461,4229.102539,4231.922852,4237.307617,4232.436035,4198.717773,4217.563965,3199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.645999,15.000000,0.000000,4207.051270,4221.153809,4215.128418,4216.794922,4230.000000,4235.512695,4221.025879,4213.589844,4219.743652,4225.128418,4219.487305,4228.717773,4192.563965,4212.948730,3174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.653720,16.000000,0.000000,4205.897461,4218.717773,4214.358887,4217.051270,4227.051270,4222.436035,4214.743652,4214.615234,4215.769043,4221.538574,4213.717773,4225.128418,4179.102539,4212.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.331210,-0.520813,-0.532166,-0.579529,0.949233,0.257328,-0.112795,-89.423973,-115.593193,32.748913
1589527915.661542,17.000000,0.000000,4200.769043,4217.948730,4208.589844,4215.256348,4221.666504,4217.051270,4214.487305,4214.230957,4214.743652,4228.974121,4215.384766,4224.230957,4196.922852,4209.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.669364,18.000000,0.000000,4197.179688,4218.461426,4205.384766,4213.717773,4224.358887,4226.282227,4213.717773,4214.743652,4221.538574,4236.410156,4216.666504,4224.743652,4221.025879,4209.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.677084,19.000000,0.000000,4200.769043,4220.128418,4205.769043,4217.051270,4228.717773,4230.641113,4215.897461,4218.333496,4224.743652,4228.205078,4215.128418,4225.128418,4247.820313,4215.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.684806,20.000000,0.000000,4202.948730,4218.846191,4203.333496,4217.948730,4227.436035,4220.384766,4218.461426,4218.846191,4217.948730,4217.692383,4207.563965,4220.384766,4281.794922,4209.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.331112,-0.520569,-0.531067,-0.580811,0.946303,0.245609,-0.121096,-86.732277,-114.546425,34.244297
1589527915.692529,21.000000,0.000000,4195.897461,4215.769043,4199.358887,4214.230957,4227.692383,4220.384766,4215.512695,4229.871582,4223.077148,4224.102539,4204.615234,4214.743652,4296.794922,4198.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.700352,22.000000,0.000000,4191.922852,4217.307617,4202.563965,4216.410156,4232.820313,4234.358887,4217.179688,4233.333496,4233.974121,4236.410156,4215.641113,4220.256348,4294.358887,4204.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.708175,23.000000,0.000000,4199.358887,4219.358887,4208.717773,4220.769043,4235.000000,4236.282227,4226.666504,4222.307617,4229.358887,4237.820313,4219.615234,4231.153809,4297.436035,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.715896,24.000000,0.000000,4202.948730,4217.563965,4206.666504,4217.307617,4231.153809,4232.307617,4229.615234,4227.820313,4228.077148,4227.692383,4211.538574,4231.410156,4310.641113,4213.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.331041,-0.520203,-0.529663,-0.582458,0.931167,0.256352,-0.107424,-87.180893,-114.995041,34.244297
1589527915.723619,25.000000,0.000000,4196.794922,4217.307617,4202.948730,4214.358887,4229.615234,4232.179688,4222.179688,4233.846191,4232.820313,4222.692383,4213.846191,4220.769043,4317.948730,4202.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.731442,26.000000,0.000000,4195.000000,4217.948730,4203.461426,4216.410156,4227.948730,4230.000000,4218.461426,4217.307617,4219.487305,4224.615234,4217.563965,4215.384766,4304.230957,4199.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.739265,27.000000,0.000000,4197.563965,4214.487305,4203.205078,4211.538574,4222.563965,4229.487305,4218.717773,4207.179688,4209.743652,4218.077148,4206.922852,4215.256348,4284.230957,4201.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.746986,28.000000,0.000000,4195.256348,4211.282227,4200.384766,4206.922852,4220.384766,4231.538574,4216.666504,4219.487305,4222.563965,4210.128418,4204.230957,4213.205078,4281.538574,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.331070,-0.519531,-0.528015,-0.584534,0.937514,0.261234,-0.100099,-86.881821,-114.396889,33.047989
1589527915.754708,29.000000,0.000000,4194.871582,4213.974121,4202.692383,4212.179688,4230.256348,4229.487305,4220.000000,4227.692383,4232.436035,4220.128418,4214.743652,4218.589844,4267.563965,4200.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.762531,30.000000,0.000000,4200.641113,4218.589844,4212.692383,4218.717773,4237.820313,4229.615234,4227.179688,4230.256348,4234.487305,4237.179688,4220.512695,4229.487305,4229.615234,4208.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.770353,31.000000,0.000000,4207.051270,4222.179688,4220.000000,4222.051270,4234.743652,4232.563965,4225.769043,4235.641113,4236.922852,4236.282227,4224.358887,4232.948730,4237.436035,4212.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.778074,32.000000,0.000000,4204.102539,4219.615234,4216.153809,4220.256348,4231.410156,4224.615234,4217.436035,4230.256348,4230.641113,4224.871582,4225.897461,4227.948730,4288.333496,4207.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.330931,-0.518677,-0.526367,-0.586853,0.945815,0.264164,-0.106447,-85.835052,-115.443657,34.094757
1589527915.785797,33.000000,0.000000,4197.948730,4216.282227,4213.589844,4218.077148,4230.256348,4217.436035,4213.333496,4215.384766,4221.666504,4221.666504,4221.922852,4226.025879,4301.410156,4207.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.793619,34.000000,0.000000,4204.102539,4224.358887,4226.153809,4225.769043,4231.794922,4228.974121,4222.948730,4216.922852,4227.436035,4230.512695,4226.922852,4232.179688,4290.256348,4217.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.801441,35.000000,0.000000,4210.512695,4229.358887,4232.692383,4234.230957,4233.461426,4238.461426,4230.128418,4231.666504,4234.615234,4238.205078,4231.153809,4236.538574,4287.179688,4220.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.809162,36.000000,0.000000,4202.051270,4219.743652,4218.846191,4229.358887,4228.589844,4229.615234,4225.000000,4232.563965,4231.282227,4230.897461,4217.948730,4231.410156,4274.615234,4211.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.330777,-0.517822,-0.524780,-0.589111,0.951186,0.251469,-0.082033,-87.180893,-114.995041,33.197529
1589527915.816887,37.000000,0.000000,4198.717773,4215.384766,4216.282227,4223.205078,4225.384766,4224.102539,4223.461426,4231.922852,4234.230957,4229.871582,4215.256348,4232.179688,4256.538574,4211.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.824812,38.000000,0.000000,4204.743652,4221.025879,4226.666504,4222.436035,4231.538574,4233.589844,4228.333496,4235.256348,4237.820313,4235.769043,4225.128418,4236.794922,4252.563965,4215.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.832638,39.000000,0.000000,4195.128418,4216.153809,4217.307617,4216.153809,4229.230957,4231.410156,4222.820313,4223.333496,4221.410156,4221.666504,4212.563965,4224.358887,4258.974121,4202.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.840464,40.000000,0.000000,4181.410156,4203.589844,4201.538574,4213.461426,4218.205078,4216.538574,4211.282227,4211.666504,4203.846191,4200.769043,4194.102539,4209.358887,4263.974121,4186.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.330636,-0.517395,-0.523987,-0.590271,0.942885,0.276371,-0.085939,-86.433205,-114.995041,34.244297
1589527915.848290,41.000000,0.000000,4185.769043,4201.794922,4205.512695,4215.512695,4219.230957,4212.563965,4210.000000,4212.820313,4206.282227,4202.948730,4196.922852,4214.230957,4260.769043,4192.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.856116,42.000000,0.000000,4195.128418,4205.641113,4212.051270,4212.307617,4224.743652,4216.538574,4214.230957,4211.922852,4211.922852,4215.000000,4204.487305,4218.717773,4258.717773,4202.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.863942,43.000000,0.000000,4197.051270,4208.461426,4211.153809,4210.641113,4226.282227,4217.692383,4220.256348,4221.538574,4220.769043,4219.230957,4202.307617,4214.743652,4268.974121,4201.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.871662,44.000000,0.000000,4200.384766,4213.461426,4214.102539,4216.025879,4226.794922,4220.769043,4223.974121,4239.358887,4231.025879,4225.384766,4199.358887,4220.512695,4274.358887,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.330293,-0.516724,-0.522522,-0.592346,0.951186,0.268559,-0.070802,-85.835052,-115.443657,34.393837
1589527915.879384,45.000000,0.000000,4206.410156,4216.153809,4218.589844,4219.102539,4221.666504,4221.025879,4222.436035,4235.128418,4225.512695,4231.922852,4201.025879,4230.000000,4269.615234,4203.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.887205,46.000000,0.000000,4206.666504,4215.128418,4218.717773,4216.282227,4218.974121,4213.077148,4214.615234,4220.256348,4219.743652,4231.282227,4202.948730,4226.410156,4270.000000,4203.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.894927,47.000000,0.000000,4201.025879,4215.128418,4216.410156,4216.410156,4225.641113,4212.692383,4201.282227,4213.333496,4222.179688,4230.384766,4199.871582,4219.487305,4268.717773,4196.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.902649,48.000000,0.000000,4198.846191,4216.025879,4215.256348,4217.179688,4228.589844,4219.102539,4201.025879,4206.922852,4215.256348,4229.487305,4191.153809,4217.307617,4254.743652,4192.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.329747,-0.515930,-0.521362,-0.594360,0.939467,0.262211,-0.063966,-87.330437,-113.649193,34.393837
1589527915.910472,49.000000,0.000000,4201.666504,4215.512695,4218.717773,4216.410156,4226.282227,4217.948730,4210.128418,4200.128418,4204.102539,4220.000000,4188.333496,4217.179688,4241.538574,4196.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.918295,50.000000,0.000000,4202.051270,4216.922852,4224.230957,4218.461426,4230.512695,4216.153809,4207.179688,4203.717773,4210.128418,4215.384766,4196.282227,4225.000000,4239.230957,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.926016,51.000000,0.000000,4200.897461,4218.077148,4223.846191,4220.000000,4231.666504,4218.589844,4198.974121,4207.436035,4217.051270,4225.512695,4201.794922,4229.871582,4215.384766,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.933739,52.000000,0.000000,4198.461426,4214.358887,4217.563965,4218.974121,4224.871582,4218.077148,4202.436035,4206.794922,4214.358887,4231.410156,4197.692383,4221.025879,4166.666504,4197.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.329023,-0.514771,-0.520386,-0.596619,0.956558,0.273442,-0.066896,-85.835052,-115.443657,36.188297
1589527915.941562,53.000000,0.000000,4196.025879,4212.307617,4214.230957,4218.205078,4225.000000,4212.948730,4205.384766,4210.384766,4214.230957,4228.846191,4192.307617,4216.794922,4138.205078,4198.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.949384,54.000000,0.000000,4197.436035,4214.358887,4216.794922,4218.205078,4230.769043,4210.512695,4198.974121,4211.922852,4213.589844,4228.974121,4186.794922,4219.358887,4139.102539,4200.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.957105,55.000000,0.000000,4201.153809,4216.538574,4223.846191,4218.846191,4232.436035,4213.461426,4200.256348,4213.846191,4215.384766,4230.128418,4184.102539,4219.871582,4143.205078,4200.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.964827,56.000000,0.000000,4205.384766,4217.307617,4227.820313,4223.589844,4230.000000,4211.410156,4203.974121,4217.692383,4219.743652,4233.846191,4193.205078,4224.102539,4142.436035,4203.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.328575,-0.513855,-0.519470,-0.598450,0.944839,0.268070,-0.069825,-87.779053,-115.443657,34.842449
1589527915.972650,57.000000,0.000000,4205.256348,4215.641113,4221.538574,4225.769043,4228.846191,4203.846191,4196.410156,4214.871582,4218.461426,4238.205078,4199.615234,4229.615234,4136.410156,4203.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.980372,58.000000,0.000000,4201.922852,4215.256348,4214.230957,4219.487305,4229.358887,4206.922852,4196.922852,4213.205078,4216.153809,4238.846191,4196.538574,4228.205078,4130.512695,4199.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.988194,59.000000,0.000000,4205.641113,4221.153809,4221.410156,4216.794922,4231.538574,4219.358887,4211.410156,4223.077148,4223.333496,4243.846191,4199.615234,4232.179688,4145.769043,4202.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527915.995916,60.000000,0.000000,4210.000000,4223.333496,4226.025879,4220.128418,4236.153809,4219.871582,4210.384766,4224.102539,4226.922852,4251.794922,4199.871582,4232.307617,4163.974121,4201.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.328290,-0.513306,-0.518433,-0.599976,0.938491,0.271977,-0.059571,-85.835052,-114.695961,35.889221
